Gene	GSM1330624	GSM1330625	GSM1330626	GSM1330623	GSM1330619	GSM1330620	GSM1330621	GSM1330622
11430	10.6451954709615	10.7385145324293	10.7393544877869	10.8105154038832	10.5111438265913	10.6454877664404	10.5234198357548	10.5954714917624
11431	10.4730823747622	10.531884041711	10.3987148199374	10.3274281665011	10.2999932910161	10.3584195599712	10.2403921909406	10.447035721214
11432	8.89773656925193	8.97941947884648	8.8473831296834	8.9954166789577	8.89795534263773	8.82012470074058	8.77629593974345	8.84268871367782
11433	9.08022061062131	9.27710370929366	8.94773335789196	8.98305915025128	9.37928088438324	9.97527478760954	9.58039613995788	9.63948361431185
11434	6.04108305363694	5.92253326454881	6.30682909933261	6.22460371692804	6.07245099387314	5.71770109602476	6.36733087372974	6.53107261273781
11435	3.80023727256019	5.588393834475	3.25621359580552	4.42447201537101	5.28252135278101	6.44056025249405	5.73228005495377	5.44083927549028
11438	5.94582616330371	5.9158873440038	5.8575746617216	6.23920389202013	5.76476457306584	5.92757073629861	6.02738483711401	6.0745375472741
11440	6.08533435751018	6.07013060714613	6.27575577286874	5.74700196704961	6.15931836586502	6.29855843039984	5.99147649542056	6.23772622649729
11441	5.58069724593994	6.08737585260334	6.57974736146619	6.48411073391774	5.95879860510748	5.72210530561913	6.27229012268641	6.25820419593304
11443	7.82893617264046	7.70427025507783	8.03104775891202	8.12806651838549	7.98254872266542	7.80938228680188	7.85871459312848	8.2624989313592
11444	5.88120052997952	5.90451147432554	5.91577973086743	5.82730586223927	5.96522818206511	5.94923313384886	5.45787014950027	5.62059178633802
11447	5.06833546116472	3.49071131255439	3.55234017934188	6.36410838414596	5.34118165464937	3.05690948513188	4.52872758153442	5.79621096940194
11448	3.61438004755625	5.12150865200476	3.78865439272569	2.56822185656391	3.54265427210204	5.09574301711256	4.60268847386514	3.53773092253307
11449	5.06034733733592	4.60044440959363	5.14307445356787	4.31656284682309	5.41634997999645	5.21708941309315	4.88468094438209	4.68341293968183
11450	12.2839073073288	13.1808850663766	12.2273090823954	12.230515864122	12.1771111569995	12.8666897249635	11.6814536577693	12.7178092065823
11451	5.73888940710271	6.29371809298053	5.96626433369597	5.60437679623862	5.97808806433467	6.11101878893994	6.26726423723059	5.0877725631137
11459	7.99244555537782	7.39704137651993	7.29821840245213	7.60917873814198	8.03529948679533	7.74986942739684	8.15129058685407	7.63412855752504
11461	14.1769873188104	14.0080477633429	14.1405582016399	14.1686446991453	14.0337714157434	14.0520415476549	14.2073461201876	14.1217763203544
11464	13.8569117920839	13.8560363998192	13.9615763045055	13.9496261199006	13.9636818287863	13.9099024567583	14.1213473406849	14.0810506312428
11465	14.0226365593075	13.8639345798642	13.9062987438365	14.0047208275515	14.0558924688852	14.090451545495	14.2375983723327	14.0333627732688
11468	13.0960430578047	12.8763500293714	12.7406092886201	13.0203688510632	13.13912922561	12.5903390946356	12.7552443747628	12.7192604615807
11470	6.26296489932026	5.76343282166319	6.52641472896544	4.43160958898367	6.02457898989871	5.86300921812642	6.29039122621641	6.47138258177775
11471	6.15769051358205	7.3378983734676	7.02162407852856	6.71730627804715	6.66461083404967	6.82127652510815	7.3016333702397	7.19625293608546
11472	7.07662322488695	7.50473955282163	7.43071179530676	7.47739400572551	7.55769344230231	7.63624758564184	7.63022343391601	7.65170470381021
11474	6.38696782757972	4.83330504566606	5.79470697543663	4.52054796810658	3.60538765676229	5.99578749824517	5.65930237616019	5.65672231025184
11475	13.1933981488613	13.0541939698902	13.2216495984346	13.2527077075257	13.0674287584816	13.0303728088507	13.2181829373463	13.1714188948488
11477	9.29650329388835	9.34840506057665	9.26464589252105	9.25871912809758	9.34839915864977	9.15732672233101	9.28623276247017	9.23215307031483
11479	10.2418373836699	10.4413118202496	10.3742695351146	10.5519466086	10.077161535216	9.95368254967723	10.0551519226453	10.0717420252124
11480	9.87208383132677	9.83672340310906	9.82491499773349	9.84010676484845	9.80798354893593	9.74696939529071	9.76846142135176	9.83538646790525
11481	6.41872799039853	7.01848952353614	6.52921449161983	6.48996941727347	6.31533858746446	6.52815557777771	6.24520660807626	6.21645208426137
11482	8.25094499835711	8.32718883697425	8.18000360831791	8.30956502740687	8.41156394941297	8.27369071450219	8.40650053094923	8.31885910596865
11484	10.7746717711445	10.6941489120329	10.7592723688056	10.6468916705849	10.5752650519975	10.5976242819591	10.7061851705631	10.8655554357441
11486	6.95253159715515	6.89814787609694	6.54356084035934	6.69586857372956	7.07372385050444	6.89013049087751	6.39089291713155	6.9972246526779
11487	10.3390760907591	10.4223525053651	10.2197235446635	10.2429547454157	10.286260066755	10.3339463044297	10.1802694700201	10.3282508068862
11488	7.65166165713291	7.58954254241105	7.7683762301605	7.30840228888207	7.44644234539797	7.50446785270536	7.20922427086276	7.71883080250056
11489	6.57247286332635	6.22693137323373	6.19262718503161	6.30609633192651	6.24241005754283	6.88856000890437	6.48009544028054	6.43488838964176
11490	8.36896244258588	8.34002153536108	8.46134509644989	8.53697459748671	8.44750915107861	8.34175019185006	8.37975263939459	8.28585148829447
11491	9.36675641467972	9.03661688692357	8.83592196948066	9.08941693481091	9.23443106436506	9.29560900868405	9.01094111117122	8.96867831167251
11492	7.87810457201376	7.28110705051894	7.5498273995764	7.62712673532853	8.00794390717299	7.62040569571553	8.05221480538569	7.80288531183502
11495	5.09928257859664	5.7667647558801	4.63251833852076	6.0702862745651	5.3544768447282	5.21438129621694	5.97474726044288	5.31028921817543
11496	8.42786592835914	8.48074779795923	8.52257564669473	8.50796902136763	8.7458053957569	8.50469586181111	8.53604124048102	8.76652725223162
11497	5.04750349005774	3.2061305636122	6.05840092455278	4.62803864823017	5.73974281235543	4.39744018932434	6.09986955870183	4.83599984406301
11498	7.73759212875896	7.07571445404868	7.95810606330984	7.83503348079296	7.71095792594047	7.42684339421426	7.88249632715134	7.71696346648184
11499	7.44359836391136	8.22770257471051	7.42615570967691	7.43193212327441	7.52247168217515	7.02206814524569	6.67933934190341	7.23515262421793
11500	4.9340304890934	1.67570303981959	2.37652655252341	2.49416724577461	2.58393060482016	2.14214546056737	2.22470711949852	2.86261801818738
11501	11.4743498472743	11.2784262262292	11.5814312816802	11.6912637040389	11.3936746779108	11.3134952901926	11.6782127864214	11.5888879359411
11502	11.9657698576395	11.9804145205431	11.8962832030827	11.9764030194408	12.1707857280007	11.9935328475283	12.0298945496633	12.0764949625255
11504	10.7368246990989	11.8770118288581	11.6775346688808	10.6174766485561	11.2789488555662	11.4065930031223	11.2099102279458	11.4924440794866
11512	10.2208136100656	9.82008160913333	9.87525480386298	10.1338871341415	9.93214830081997	9.51567618735181	9.79619052403941	9.78058733707563
11513	10.7744186532168	10.658027860745	10.4442829634178	10.7593830683423	10.6451225004493	10.3843186028927	10.6492337194496	10.4229116977805
11514	4.53065135009536	4.36921519412574	4.01550648987032	5.17375907405853	1.83402752295774	5.12932011434048	2.31609069866144	2.72305609720844
11515	9.38470389789621	9.30231905094883	9.38991146268449	9.38003295514779	9.11714956593219	9.06058178135621	9.10661331939208	9.17237875123008
11516	6.25594914522435	6.06437642726672	5.05990033891216	6.40572608301229	5.31777798993644	6.53639487792656	6.09192510543662	6.11553478535231
11517	7.02751201148858	7.00383861902611	7.2257463281162	6.95709971931488	7.15510695661523	7.06917046578347	7.14937217327182	7.35349414818055
11518	10.281360561838	10.1468613852238	10.0722027381248	10.3150434889413	10.2759320331104	10.0231398182052	10.2724715502464	10.1000994292236
11519	5.63906275821179	5.49394380910496	5.5554041430082	5.35760689636073	5.06670756496366	5.20083474751574	5.61224331929365	5.11798463297063
11520	10.9050409574097	10.4745374436924	10.3816186528363	10.7740045641629	10.6492921096985	10.6196789426329	10.6908535537113	10.7895091923048
11522	12.9975887981721	13.1884296707	13.3143566548217	12.9686181986067	12.780527464733	13.0641027720762	13.1158304783906	13.18660950046
11529	12.713112600285	12.964798406835	12.9327859210223	12.6508273741388	12.2932115379386	12.6095573728091	12.6808891178048	12.8078268202998
11532	11.3318497637844	11.5663013972913	11.5311604992372	11.3281628536071	11.3287658501495	11.4433023630595	11.3293052619236	11.5030140931258
11534	9.88260062372285	9.82327780929045	9.99479853861877	9.54270669376156	9.7862893318199	10.0604650549915	9.73824669067637	9.76740115237765
11535	8.20473496641836	8.13567594343372	8.29319572858212	8.08041250373119	8.47145777776877	8.43189452583944	8.1613385074768	8.11270013274936
11536	7.12467966636401	7.02509525618426	6.73309669349449	7.04951097376079	7.37203793902124	7.23925481901917	7.22893410148277	7.40056354539042
11537	13.714277720321	14.1742157043682	13.7479411947862	13.7636273517276	12.7705957617483	13.6713862628016	12.0536679920128	13.254483914576
11538	12.1872097763635	12.0996535451859	12.1311174220312	12.1818790131451	12.199233703775	11.9856640790187	12.2190474839219	12.1743608491894
11539	6.39959836912011	6.83922331789762	6.82133648412863	6.89174118105362	7.14326075191892	6.93923069231869	6.80009746072339	6.94956411344684
11540	6.75608858001483	5.5136597028236	6.60309441539607	6.35623714563031	6.45836600802857	6.92265099853654	6.86419171728531	7.00401816578084
11541	7.76342983379556	8.16145818495905	7.89674713803938	7.97256198999747	7.97108940714611	8.17744570061545	8.04651288729594	8.28611529808774
11542	5.61080044262949	4.71059707278476	4.28315133929769	4.18878069779214	4.70173755973674	5.75250508931444	5.26073703942314	4.16567883845528
11544	9.84167032492335	9.76831915751945	9.76028166747763	9.83014168996199	9.80571324478096	9.64362777503513	9.89972517859066	10.0867592232641
11545	9.31620232278528	9.27921416267115	9.23147741036137	9.29908893388194	9.32000735619475	9.12524684702074	9.27370469957104	9.21722708039189
11546	9.39198461991484	9.52759038414231	9.34574009940154	9.28486110675705	9.43333714688614	9.66632165885455	9.47573748347487	9.43475122673931
11548	2.86545565291658	5.53130347489285	4.7287259612202	4.05156352020922	5.74037443918564	5.44700716234562	4.5214842343004	5.242350984077
11549	1.92301983616044	5.64706405989943	5.47147200359646	2.13673442790542	3.95111682795769	5.30609086211368	5.48608040029666	4.94755582333873
11551	7.35266849501069	7.48068196966848	7.01404763104907	7.37206900090842	6.51007156080923	6.78359459609301	6.70663415100917	7.48701624350886
11552	5.44429103996003	6.2528338158807	5.78229847135232	4.45842465962879	5.74471411238395	5.40156050073147	5.58089317602955	5.00647980818195
11553	5.29521121409528	5.03939724844294	5.81171377129227	5.27668313197335	5.53808802718936	5.43488422074873	5.47189806308412	5.60582764892778
11554	9.92684301795757	9.95911808309579	9.88556826365216	10.0319079271274	10.0461281362351	10.1531973308551	10.232384949295	10.0159028378038
11555	8.76145482794202	9.01514739717553	9.22852531267648	8.42594178972313	8.88676046405455	9.08145414449595	9.0843167781192	9.18999500421833
11556	8.13250744111814	7.68018790204962	7.29654137858918	7.69530486193877	7.69673459039983	7.81549537653506	7.66582265580804	7.80310753892587
11564	9.07721361910604	9.62858770649068	9.21404707184487	9.50858315081265	9.33356461503392	9.25324003095165	9.52357371710995	9.59651404648667
11565	7.77653831079565	7.8368898413601	8.03161023462501	7.42207317836427	6.7933496977767	7.12186501419864	7.85764515633358	7.86869293784727
11566	12.2910325255825	12.3584314286263	12.2916340604611	12.398938709753	12.3257832757141	12.3601118355054	12.4730943516175	12.4561875457115
11567	7.71478814374157	7.4027648050169	7.02908841127356	7.29372912680824	7.65394136295501	8.54889895286564	7.89952006664544	8.65008957374354
11568	9.64286158968038	9.52849578584898	9.51276370109909	9.68295421573743	9.92035235913187	9.6974101165758	9.87677323238691	9.81580168608768
11569	8.62591044104493	8.53065876226047	8.64283519397371	8.64894640500375	8.78839142614047	8.51209419609059	8.75617333206092	8.64378210548225
11571	4.42293264576536	3.99126332824368	3.43425457961413	3.61389699510504	0.401138927318264	5.38094411929345	4.79574097737582	4.95113081928803
11572	4.78905103574748	2.27885902325118	3.9092834838282	2.34963420077991	3.17104025443167	2.92882888028321	3.52279649739573	3.54714131706254
11576	3.26533547174279	3.28891542064232	3.15096221031358	2.4617784163884	3.92011623998127	4.02626749152601	4.3401860938671	3.2026474687267
11593	10.399683808997	10.6164753287829	10.4494272505618	10.3139940376582	10.3199317375388	10.6946974073555	10.1755994484344	10.4712687641736
11595	12.6278120005133	12.4719241086148	12.9908662487527	12.165183374847	12.0456982397565	12.1056302851062	11.9462483607682	11.9317716864868
11596	3.6521526000152	5.50792717180934	4.95635315526515	4.44946563194855	5.58178597885233	5.45281960297654	4.56872226802381	7.61282796122872
11600	8.43755588574428	8.40898459053513	8.62989206659003	8.40736401152805	8.22872683598754	8.45900714974685	8.05768853547275	8.49034449114927
11601	7.80919543792875	7.5884626478248	7.72535398684015	7.77175817531374	7.37667283647044	7.22965665291012	7.63657785906716	7.53127773871198
11602	7.10309893415281	7.55554777164706	7.30328759090993	7.2933934767898	7.13632470470854	7.06956254699666	7.13048304608966	6.9546906977587
11603	9.66643142524303	9.11548906064913	9.34267250675146	9.672494902594	9.49379321791839	9.20865879946282	9.58897516840162	9.25827593469362
11604	6.58406955688161	6.00688369126386	6.94742070011076	6.88122410921979	6.27263351708483	6.35999547824252	7.25073424022799	7.17201739492343
11605	6.75607412050717	6.17915471154918	6.57294977946165	6.27539946281849	6.75745579453836	6.59114680428909	6.39460331300924	5.92188218467295
11606	2.38704264179247	3.28416022683177	3.69077465185039	3.8086733549032	3.12523615146215	2.78889447916044	2.62828600551767	3.60318122901386
11607	8.05973381425217	7.88331533530101	8.12503111209151	7.80922148887917	7.7548808230043	7.81035312540421	7.57810847186878	7.52057153930825
11608	5.45277661675632	4.69774046462951	3.41779851827156	5.1075121242957	4.89189546978889	4.45179796324043	3.78673226154441	5.31855546288487
11609	5.88296823040711	6.16137781317634	5.29582218805171	5.56636462192828	4.46885045802062	3.92660674125132	2.55141265666883	2.59902493973592
11610	8.87799111860251	8.81586518114939	8.80897060832762	8.92415779899023	8.34911311657292	8.50573614285443	8.7111197296284	8.85188799561008
11611	5.30624400903441	3.33602625098288	2.91483619910063	4.86986647219171	4.79348496279282	3.33230693041033	4.78116559240526	5.25515323595133
11614	0.81677171385822	1.51810705076883	1.93945227507295	3.81419149945426	4.82236815430772	1.18541622735519	4.43180345243573	4.56392687468607
11615	9.81965062225571	9.47814670986458	9.86040573110012	9.83148618390053	9.71447907795647	9.67364475243824	9.71484136505515	9.76711845452599
11622	9.8586221368072	9.88476960930974	9.82149896692598	9.78452443099766	10.0376732357271	9.85782163692827	10.0099909289208	9.85675075977781
11624	4.93476652189942	3.68638846884762	5.21905619889204	4.78362951595861	5.03767652988603	5.37138461355796	5.24273206068068	5.73206021612259
11625	2.34888108950083	3.82222027162153	2.97533303313201	2.13437210261985	2.04674947189115	4.37078503603828	4.67425159930433	5.39290125262343
11628	5.34925203178067	5.7463342669365	4.78731752913446	5.14593418316424	5.551832822051	4.16771919860107	5.89892178278164	3.47933405068243
11629	7.58359429747315	7.54858304464696	6.41250379674554	7.42925608238887	7.80573097649585	7.73779490541058	8.11317435122105	8.11964667901216
11630	8.26885074025843	8.07274359315283	8.26598534147131	8.39979914480505	8.52379715890092	8.37368300819052	8.35627148449571	8.40380880195232
11632	9.49289666896635	9.70696043757636	9.65100683056104	9.70613853766117	9.64810767300049	9.73683822562242	9.82649923144319	9.82123825208998
11634	3.9802355636606	5.78795478270109	5.59671752940984	6.04093406310478	6.13403812655733	6.47352068319615	5.91844825373342	5.83531019209943
11636	9.3249017138624	9.57380735183142	9.53345569491625	9.70790349143269	9.2395564052802	9.14276250476282	9.3110832280074	9.5470583931917
11637	9.31559000394339	9.26555293073852	9.27893724363756	9.28334884827229	9.10303597057112	9.16683718730578	9.17353973023247	9.073176220514
11639	7.48398532829665	7.38595274631992	7.58810670196535	7.56048925591349	7.41971503786945	7.26335501293709	7.40905595438088	7.15099704905451
11640	9.50494111012396	9.17789288357196	9.26571934804195	9.25527647483453	9.08885050244853	9.08195338586308	9.31849874864885	9.19267501637162
11641	9.82613293763352	9.7351548904673	9.78376520435049	10.0332357694214	10.2260334055123	9.87027840191331	10.0481040117629	9.8488075685443
11642	5.44038915813515	5.52386300882635	5.13730472962962	4.64890830773517	5.71901363722336	4.56793174517536	5.52102717352734	5.4635652422402
11643	3.58179150128123	3.43186940463684	5.16581200506602	3.90410543108182	3.83338938706436	4.33499152615592	4.57310706658679	4.06696975518147
11647	7.71230688237886	7.74399959081726	7.94874099888257	7.74991634354588	7.91365537748694	7.48589369532831	7.98721852737395	8.0446181568737
11648	6.09298753096166	6.4640359692913	5.94925010102622	6.83978326971001	6.48282086127868	6.27592148292716	6.27567756600547	6.133666266431
11650	2.68254295998336	3.48676392058225	4.42454222254153	2.94122089545517	3.17574094920368	3.41111638555764	3.17502951287102	3.60219970824797
11651	8.68914677481436	8.82150949020532	8.78869476331383	8.8705278612885	8.90371452557558	8.81781149583011	9.07957761599921	8.87397974818287
11652	8.62657444385452	8.46179455476687	8.38492689747316	8.59740577964583	8.56087923507509	8.41437094419412	8.57864944084197	8.48351350501936
11655	12.3779208556813	12.8498976444347	12.811766022642	12.4067710219386	12.1656481909787	12.4923652122587	12.5869523475531	12.5129367093044
11656	6.54239271565821	4.82115915130146	5.50489682950471	6.99072800371897	7.90919706299169	7.03658025784056	6.79580590251571	10.0817097776586
11657	6.63857927129334	6.34425151661623	7.10145048163113	6.34383594781294	6.73453350585684	6.29774167849137	6.72921285691168	6.91347587305838
11658	12.0793931124448	12.02016393981	11.8465785221541	12.0428281300718	12.0018215904451	11.9658987940364	11.9428132031906	11.9583569596076
11666	9.6803208401299	9.25404361201329	9.69360717707699	9.86293485368039	9.90944910929635	9.55909406890927	9.45140895358624	9.31351569688091
11668	14.5913820907214	14.5841051762304	14.6918361923423	14.6350265309796	14.4767272209851	14.6006969550564	14.7437141794914	14.7357569718354
11669	11.0589230836656	10.8555800515075	10.8266716195534	10.9117896853943	10.9118425536864	10.8482717688781	10.9770214174799	10.8925379595924
11670	12.1343043790989	11.972703422488	11.9020132647121	12.0047155614948	12.0932029599201	12.0652579209924	11.3922583827112	12.0192571186811
11671	9.70488060787755	9.52534070566401	9.61066315578515	9.73992740285299	9.69920978201333	9.72615343248288	9.65492239118093	9.67695493394385
11674	12.5724382820397	12.5312162234801	12.5289824486865	12.5689256245803	12.3933920663967	12.5318941110382	12.5166898731751	12.5346608365438
11676	9.99263284606672	9.5577557531612	9.73046088148888	9.59101502338268	9.31256421150162	9.16670163848554	9.13585662583389	9.08591549040003
11677	11.0481530674032	11.171130917635	11.1231514327736	11.1453208127667	11.2219233887056	11.267635279548	11.2004613584702	11.3230998086638
11682	6.57913940879891	7.38626776471508	6.29753810603926	7.12968485459585	7.08531842185126	7.08658210417165	7.38728498562068	6.65434960902318
11684	8.17366464538319	8.04701154661224	8.18710978897297	8.08108126492033	8.1146273029734	7.92050500779726	7.88755786504598	8.16703822793567
11685	9.1522493449796	9.08202925542756	9.27150037874879	9.53663771058409	9.18900169163852	9.26203140298812	9.50019655485901	9.31274003973484
11686	2.52082702642359	2.19232674823196	1.29019435647103	4.10472244527526	0.623239466739141	2.2481188476766	4.4725267626937	2.61530328800337
11687	11.1487180703871	10.8903250848035	10.8992134016181	11.3779533812896	10.9236840292156	10.7024843985158	10.828358664341	10.7814990580206
11688	1.7550841227552	3.32775920974967	2.95530350290518	2.95462254053322	3.28365216755173	3.21345771561759	2.69154086472581	2.42105090622761
11689	8.33893689767926	8.34672646513651	8.22924662655064	7.81989805638894	8.66858010740216	8.32224364991498	8.62117641657314	8.43662826729284
11690	10.2796570065337	10.336796631738	10.1170326512225	10.0945263956785	10.5201864947812	10.7415259738943	10.6728054137581	10.9518383704495
11692	8.90828002311451	9.06184638688049	8.86008753240208	8.83686933341851	9.07559413264771	8.96458201887978	8.90223792379533	8.9075276452468
11694	5.61311758481556	4.92382424563354	4.67282980564413	4.82422050261808	5.1210713664938	5.47981259296751	4.953246611457	4.51735759060348
11695	5.87860274151905	6.44486415191673	5.94494509858912	5.94175190400278	5.83218621230899	5.88511795934983	5.86568626265908	5.93869746118086
11698	6.16865607417115	6.26924452171096	6.15439688185454	6.47359860879422	6.21529418907815	6.28179096530987	6.25983928326483	6.11451278642904
11699	4.19171266044632	3.96875433131632	5.54864623182491	4.74358497917618	4.57191946324556	4.77882884396974	4.67735601553084	5.23568111340448
11702	11.087389909051	11.1756368706506	11.3409488600305	10.8999119893531	11.3463835301573	11.3065231412866	11.3732675659233	11.2682992889884
11704	6.59695377210993	6.69367581970503	6.34409436043862	6.84504651086031	6.72868855321789	6.69095409496264	6.06664785744396	6.84564183956776
11705	3.86166759021745	3.8702266088322	4.09372917927164	4.1204017104948	3.76496179781266	5.7337637692619	4.02866638939439	3.98367769469807
11717	9.00628119086376	9.02215694218923	9.13159977279442	8.98562281283245	9.69653986890355	9.4006574661239	9.68985998309153	9.63090231712315
11720	7.11605279339868	7.43636175548478	7.14522909046164	7.20782454059982	7.56630525079094	7.15603249888887	7.90855474596607	7.77676858040799
11722	9.12679738044454	9.22319686983399	9.06135499009762	9.03078298855832	9.03967990622368	9.24041570563169	9.01608954628522	9.14650630821982
11727	10.9952263332625	11.1727537658645	11.3161951560457	11.0937822087186	11.2822565759819	11.3469256882504	11.5040070570728	11.5263342571181
11730	4.9736342335647	4.02433741132637	3.62738504757268	4.78653886202957	5.68171911288247	5.53426708216047	5.3928737835747	5.39934885571653
11731	1.94554403143446	4.94246758766445	4.30497093706119	4.18318476352367	3.83588366206258	4.82262308886327	3.8969208671234	4.49159659441045
11732	10.4154988343241	10.456118225057	10.8351424658961	10.2767409093143	10.5339720850496	10.5467497973836	10.6912549786501	10.589772848296
11733	6.862710807617	6.86590038494538	6.77669851654472	6.73159464431395	6.76936281634431	6.90306509135813	6.69863417958676	6.67074546332934
11735	10.3084951809113	10.0632221497666	9.92969955925005	10.2756668587835	10.0313883953946	9.76687168048619	9.99325008412275	10.0011777670375
11736	8.83475134487897	8.77718823447839	9.01401740074775	9.01136522750826	9.07515701414233	8.98400552972979	9.0141532926028	8.86043878869646
11737	10.6172348031586	10.4657775901109	10.5341154399045	10.6676650900514	10.4510915692907	10.4716711504566	10.452907341947	10.7058612998499
11739	12.5713025901419	12.6620825678033	12.5498713509601	12.4984950509758	12.4495433782112	12.4614691386305	12.4133726253032	12.4880907820165
11740	12.45552372788	12.6235871840358	12.5849205271714	12.4412388757093	12.540324833373	12.6017478689632	12.5040753562958	12.6604761906872
11744	12.1227632985122	11.900598918707	12.0517595346974	12.1615381743723	12.1553779938671	11.9071573192531	12.2122775020862	11.9700195852367
11745	12.3034982307837	12.1995435270283	12.4053941254294	12.3640470836073	12.8211142564852	12.5656971268492	12.6748785769663	12.4434926932938
11746	11.0153669617505	11.0791889699066	11.2089622295892	10.9301772483534	11.1853619431851	11.2765687799794	11.0930334548537	11.1905358495552
11747	13.0978955075085	13.0094507525039	13.1551028233985	13.0402760201531	13.1292282707819	13.1421198244588	13.1299414183276	13.2449123236617
11749	9.82741522092949	9.62728034182751	9.70796530478521	9.84367822690172	9.75547347800554	9.47464492037819	9.68075801920557	9.53658331962107
11750	10.7884056741108	10.7918761894778	10.9284211560004	10.9258674225318	10.7082887035674	10.7191865784588	10.871179088336	10.7023432700719
11752	11.7001470745344	11.994309235966	11.8552734027641	11.7310601713399	11.7488092184009	11.6712845254725	11.7680374833766	11.968952928131
11754	11.410244631674	11.1182078624289	11.0506785408202	11.1681831985748	11.1398263079635	10.6417085832227	10.8312834890229	10.4789515877523
11757	11.1228603418675	11.3186840219615	11.2546507278626	11.1345033303563	11.0640825571562	11.2208921887207	11.1154598772311	11.1444033271954
11758	12.9536161889115	12.9948829466591	13.1366167764074	13.0190798571578	13.0212252560442	13.1286702244728	13.1697484890541	13.1075185320422
11761	10.4097409593818	10.2881855059344	10.570111853771	10.563062771456	10.4940355247616	10.5460455660468	10.5870930346938	10.3889644159005
11764	9.17520770431021	9.8298749234586	9.4013787443057	9.92232125968316	9.53388256212337	9.51242246211687	9.89910915087641	9.81283351028421
11765	9.04462567655389	9.05528160161237	9.19788182002662	9.21935441281288	9.15258358109359	9.16983590100113	9.23073358862494	9.08544589621889
11766	8.58383495471543	8.06364314957439	8.26192565948459	8.43471578739537	8.10160805850212	8.3938880745878	8.28735685568904	8.48417842037996
11767	9.96714194302565	9.81802927809896	9.8802531355514	9.97556713806613	9.95472050099434	9.89860516606594	10.0937806684717	9.91042312432932
11768	10.071328276861	10.0507329498051	10.2359304509516	10.0611011261969	9.99660059282924	10.0365994882251	9.98323590429857	10.0818828368987
11769	8.70383437777853	8.93637292986082	8.98540934819741	9.21985581543444	9.02222908568175	8.91347288112868	9.1837395792438	9.17084893203795
11770	11.8424007307798	12.3308187956001	11.6999940091242	11.7990675694472	11.5014121491123	12.349184525195	11.349036630078	12.0851915942907
11771	8.66680629016897	8.68567389227573	8.82762851533506	8.80532147948474	8.4858775989411	8.3955855446146	8.91466616868509	8.62197492249373
11772	8.82864237038276	8.49504481207902	8.67250242508839	8.76796922806024	8.68608544753505	8.64991129616852	8.77218371084475	8.65369349407188
11773	10.857771105043	10.6024854602581	10.7110732559586	10.8768238703064	10.8311013560542	10.6603970806285	10.7526816993222	10.7434207169379
11774	10.9021338913879	10.8344354957253	10.8625753714778	10.8001031246607	10.8506634891107	10.7960842359389	10.8595969032387	10.8955639225325
11775	6.71597777232622	6.55785806730533	6.55095682649057	6.71074032300853	6.5834055038514	6.64289070380129	6.63384747999852	6.39870607451041
11776	10.9775303696495	10.760245900616	11.0532131797474	11.1416409787593	11.0309636444307	10.7966642627708	11.0887219977545	10.7739880860123
11777	11.6002242150516	11.9441666470481	11.6859489060379	11.5272326264476	11.5735761869746	11.8268622552283	11.7604247260575	11.7906661642409
11778	7.35279059320408	7.16493122272906	7.43720567944163	7.41236773538298	7.38025988908398	7.42087843650016	7.45158355387351	7.39030232586598
11781	7.57964027177	8.05747193410897	7.59076667391264	8.05478879749167	7.95111566200737	7.98125901739007	7.91486943758566	7.91269776234383
11782	10.6859489060379	10.9142206704973	10.7339135477335	10.7209453386159	10.699702576256	10.7862206111292	10.6612882107355	10.7612603371837
11783	8.05276909034226	7.52993257932588	7.96086207806839	7.86534045795799	7.58389849656913	7.59412787633741	7.79887028955556	7.5340343585917
11784	5.10062870200738	3.86877564713624	2.85227056571161	3.391767719956	4.02124873557525	4.46588306916313	4.68323045030418	3.85581034561694
11785	9.62949687527962	9.58852913429453	9.6200777487969	9.79081357077611	9.53573027880249	9.36562036914976	9.65173878151886	9.51313539711773
11787	9.53949591765793	9.3632712607963	9.56715372150292	9.43614615027601	9.04524072560862	8.87898726182292	8.7802427227017	9.02650656717706
11789	9.36232741821055	9.58803669069405	9.59556193537954	9.49288615688334	9.62736653308544	9.44235054242942	9.49135157245357	9.52616126657815
11790	8.62878152227595	8.41238534363175	8.56343025017755	8.74917195622463	8.61068124001443	8.29030574417516	8.51262008507413	8.29115895506862
11792	9.81357759655175	10.0334142829342	10.0739679184959	10.0289797874225	10.0102422892228	9.83694295031533	9.99926578574674	9.8941427312592
11793	8.81752413277136	8.82656225744218	8.75781111595218	8.75093248564333	8.91457548557476	9.00779911487517	8.82673490279972	8.83246283726478
11796	9.11572125846934	8.76103090412181	9.0276937223732	8.96152349135434	9.00898038241646	9.00296827623756	9.07937544419989	8.94241817583858
11797	9.46030946915523	9.42665054016263	9.53877190753812	9.41707611920656	9.27098905508208	9.36409415389592	9.36295527887784	9.34058785954626
11798	9.45427091245469	9.45713131023727	9.28961765477027	9.23138388709802	9.56984571010733	9.46363597201305	9.39622494584297	9.43475515777257
11799	7.64812025938148	6.59767418523155	6.36438507987723	7.54668614128618	7.48869976852019	7.05507632148685	6.93569546303184	7.052665857322
11800	11.5811886339686	11.5152675439615	11.5669425065556	11.44844100305	11.5159472998642	11.5048754829808	11.5920237081706	11.4642493190538
