Gene	GSM73014	GSM73015	GSM73001	GSM73016	GSM73017	GSM73002
75296	7.90809234081827	7.10852445677817	7.33628338786443	7.81121411751324	7.16390121381454	7.37851162325373
75300	1.0703893278914	2.60880924267552	0.584962500721156	1.72246602447109	2.51096191927738	1.63226821549951
75301	1.43295940727611	2.90689059560852	-0.15200309344505	5.1168637576909	0.678071905112638	2.03562390973072
75302	4.95070169008901	5.10013667128545	4.38715571766298	5.85049941375812	5.08001802908917	4.75488750216347
75304	6.656782364219	6.28355142317431	6.2881739681123	6.54225804976692	6.79311555527435	6.33628338786443
75308	3.62058641045188	4.99548451887751	5.05311133645956	1.43295940727611	5.14974711950468	4.52356195605701
75309	2	1.67807190511264	2.37851162325373	3.85798099512757	3.81762325751143	0.263034405833794
75311	0.137503523749935	-1.32192809488736	0	0.137503523749935	-0.15200309344505	2.0703893278914
75313	5.25550073314839	1.26303440583379	3.56071495447448	5.5668151540109	3.8073549220576	4.71699089440494
75316	5.70827921823508	5.86830813328947	5.68603356001912	5.27984269352035	5.65391987311942	5.56782935091796
75317	3.27798474729977	3.07895134139482	3	1.94485844580754	1.53605290024021	3.76553474636298
75320	8.92848876602555	9.12375929991589	9.0945527860391	8.82781902461732	8.79181407116183	8.96664964210534
75323	4.877744249949	3.33628338786443	1.20163386116965	3.0703893278914	5.21334728173344	2.43295940727611
75328	3.8972404255748	5.31831684133498	4.35755200461808	1.63226821549951	4.00898878322726	2.13750352374994
75329	3.18586654531133	-0.206450877467426	3.51096191927738	2.49398884067366	2.75844532157666	2.93859945533586
75338	3.52356195605701	4.32433058510266	0.84799690655495	3.18586654531133	4.00898878322726	3.31227792485364
75339	8.19819945543749	8.00861536662341	8.15228484230658	7.99416483694475	8.08958289312471	8.05184335153442
75341	1	1.48542682717024	2.88752527074159	4.65535182861255	2.26303440583379	3.88752527074159
75345	1.32192809488736	4.35049724708413	1.20163386116965	3.88752527074159	3.63226821549951	3.67807190511264
75352	3.18586654531133	3	3.63226821549951	4.48542682717024	1.63226821549951	3.23266075679027
75355	3.37851162325373	2.98185265328974	4.80219321694183	4.30742852519225	4.62643913669732	4.47248777146274
75357	4.73335434061383	2.13750352374994	2.16992500144231	3.58496250072116	5.34695688937888	2.16992500144231
75367	3.96347412397489	4.70597790168252	4.48542682717024	1.58496250072116	1.32192809488736	3.65535182861255
75368	5.04439411935845	4.7279204545632	1.0703893278914	2.32192809488736	1.76553474636298	1.37851162325373
75370	4.5298209465287	2.63226821549951	0.137503523749935	4.20945336562895	1.92599941855622	4.6667565918848
75377	1.53605290024021	4.70043971814109	3.08746284125034	0.584962500721156	2.74416109557041	1.48542682717024
75383	1.72246602447109	5.77346892790519	2.56071495447448	2.26303440583379	4.54843662469604	4.82781902461732
75385	5.3037807481771	5.35402893805439	5.45285896471381	3.70043971814109	1.63226821549951	3.32192809488736
75387	6.80992886572143	6.43128865429159	6.69627208392586	6.05311133645956	6.75087443965685	6.50143914515887
75388	3.46597446450407	3.80992886572143	3.75221336786514	3.96347412397489	3.03562390973072	4.10433665981474
75394	5.52356195605701	2.70043971814109	5.38543103719352	3.98185265328974	4.5909612413426	4.33628338786443
75395	4.70043971814109	5.68650052718322	5.52356195605701	5.40599235967584	5.39231742277876	0.84799690655495
75396	0.925999418556223	3.39917109381982	3.20163386116965	4.37155886261196	3.27798474729977	4.07895134139482
75398	8.32463061526719	8.72996056101802	8.66959375118833	8.28401434473801	8.58871463558226	8.78037572232529
75400	1.0703893278914	1	0.137503523749935	1.88752527074159	3.86789646399265	2.60880924267552
75404	5.79960542245267	5.51096191927738	6.30924896081662	5.88264304936184	6.35579154675365	6.21334728173344
75406	10.8323758042389	10.9581901836937	10.8724440305956	10.8642248430366	11.1085244567782	10.9593499647266
75409	8.23409889783732	7.82972273508606	7.81378119121704	7.65248649491816	7.44211412241923	7.48381577726426
75410	8.42668408184962	7.82336724004623	8.18636189125299	8.25502856981873	8.25361115194717	7.91587937883577
75415	6.48917896203135	6.68743400831633	6.70735913208088	6.83583988091065	6.70827921823509	6.53864162341979
75416	7.08746284125034	7.1261882105221	6.60436789989375	6.8923910259134	7.25738784269265	6.74685018309805
75420	7.403012023575	7.13647851834917	7.1644041578813	7.17990909001493	7.02901108665907	6.98470326682514
75422	7.63444806236231	8.09381367340273	8.11113567023471	7.78659636189081	7.952450058359	7.94368695159709
75423	9.41563614985299	9.40875431258943	9.484520832976	9.2822776224374	9.41087529950613	9.53001610311214
75424	2.88752527074159	2.8972404255748	4.24031432933371	2.23266075679027	3	3.47248777146274
75425	7.0746766862945	7.15279185163912	7.52277766952458	7.07253459972295	7.53605290024021	7.26115467261557
75426	4.5298209465287	1.0703893278914	1.74416109557041	1	1.63226821549951	2.48542682717024
75428	0.84799690655495	4.05311133645956	-0.15200309344505	4.46597446450407	2.98185265328974	0.84799690655495
75429	5.53915881110803	6.08321336824898	6.33806779754262	5.85549144310187	5.4093909361377	5.73606362787181
75430	5.87958324961278	6.04603261475421	5.68650052718322	5.98584193700334	6.1333991254172	5.87405920314115
75432	0.137503523749935	-0.514573172829758	0.925999418556223	-0.321928094887362	1.76553474636298	-0.321928094887362
75434	3.58496250072116	3.68369645430652	3.38543103719352	3.69488019279919	1.40599235967584	1.82781902461732
75437	3.21723071622067	1.58496250072116	3.18586654531133	4.63807383718072	0	4.6667565918848
75439	1.0703893278914	-0.321928094887362	0.765534746362977	2.23266075679027	-0.15200309344505	1.0703893278914
75443	3.85798099512757	2	4.55458885167764	1.0703893278914	0.678071905112638	1.63226821549951
75444	1.37851162325373	0.925999418556223	1	2.82781902461732	2.74416109557041	1.84799690655495
75449	2.37851162325373	0.925999418556223	3.63226821549951	2.23266075679027	1.13750352374994	0.584962500721156
75452	5.62935662007961	5.57288966842058	5.31831684133498	5.35579154675365	5.46270675067016	6.10643207781693
75453	3.97269265400426	0.321928094887362	4.17791779219584	1.0703893278914	3.37851162325373	0.765534746362977
75454	9.89254281664855	10.1602496163001	10.1197192953663	10.0310808517899	10.0812171107824	10.0129038332306
75456	0	2.82781902461732	3	0	4.60288440871842	1.58496250072116
75458	4.76250068627334	5.13750352374993	5.53960196732128	5.14567745519564	5.23485163806309	4.97989468641031
75459	0.137503523749935	4.76022094646651	3.75488750216347	2.35049724708413	2	0.84799690655495
75462	4.99322146736894	4.18982455888002	3.71699089440494	4.39231742277876	4.31469652565629	3.75488750216347
75465	5.74146698640115	5.17392693199981	6.19574129324645	6.25171909260596	5.12928301694497	5.40258575823259
75467	3.20163386116965	2.98185265328974	3.0703893278914	4.94485844580754	5.24412594328373	2.84799690655495
75469	4.54843662469604	3.75488750216347	2.26303440583379	5.762880292917	4.6667565918848	5.12928301694497
75470	1.53605290024021	0.84799690655495	1	0.584962500721156	5.02236781302845	0.678071905112638
75471	6.12928301694497	2.51096191927738	4.07895134139482	4.93545974780529	2.37851162325373	4.51096191927738
75472	5.40258575823259	6.80606622608903	6.19179950106508	5.78920757534734	6.43128865429159	5.91886323727459
75475	6.93663793900257	6.8703647195834	6.70043971814109	7.30103884990315	6.73199778664374	6.35931031689044
75477	4.10433665981474	4.51096191927738	4.36457243229586	1.88752527074159	4.97727992349992	4.20945336562895
75480	2.68929916053589	4.86789646399265	3.70043971814109	3.0703893278914	4.23266075679027	1.03562390973072
75482	0.137503523749935	0.485426827170242	-0.736965594166206	1.26303440583379	0.263034405833794	1.43295940727611
75483	5.85673675611911	5.79441586635011	5.84172158112846	5.83541884047548	5.35049724708413	6.26021388677142
75485	5.29278174922785	1.92599941855622	3.95419631038688	4.35755200461808	4.81762325751143	0.584962500721156
75495	2.40599235967584	4.81762325751143	4.7279204545632	5.65821148275179	1.13750352374994	5.00898878322726
75497	4.34340782229781	2.13750352374994	4.90207357931074	5.00898878322726	5.1333991254172	5.09169983413681
75500	3.06465295834225	0.302562770020427	2.96347412397489	3.21723071622067	2.60090404459018	2.35989594508638
75502	3.77610398807316	4.36457243229586	1.20163386116965	0.584962500721156	4.8972404255748	4.76022094646651
75504	3.90689059560852	3.7279204545632	1.40599235967584	4.48542682717024	5.10643207781693	4.51412226017071
75507	4.01792190799726	6.20554891117303	3.16992500144231	3.92599941855622	6.17791779219584	5.67525138605026
75509	3.18586654531133	1.8073549220576	4.5298209465287	3.27798474729977	4.34340782229781	2.86789646399265
75510	3.15380533607904	4.02680005934372	4.26303440583379	2.74416109557041	5.03121873061072	1.63226821549951
75512	3.96347412397489	1.43295940727611	2.10433665981474	2.48542682717024	2.29278174922785	4.86789646399265
75514	2.63226821549951	1.20163386116965	-1.32192809488736	2.63226821549951	-1	0.37851162325373
75516	4.15785216914174	4.87282875953489	5.14159627838382	4.99322146736894	4.63226821549951	6.07895134139482
75524	2.58496250072116	2.23266075679027	3.85798099512757	5.6724253419715	2.23266075679027	0.84799690655495
75526	1.13750352374994	3.44625622988956	3.03562390973072	1.67807190511264	4.47897180503294	1.92599941855622
75528	4.90207357931074	4.72246602447109	4.58496250072116	4.49185309632967	4.64961545906341	3.65535182861255
75530	5.62935662007961	2.60880924267552	0.765534746362977	5.7279204545632	3.05311133645956	1.76553474636298
75533	7.10956950937069	7.03782146543497	6.73335434061383	6.74281466986289	7.18784690943957	7.26491169307446
75536	2.48542682717024	4.56071495447448	2.0703893278914	5.27798474729977	4.37851162325373	0.678071905112638
75538	5.3819754785573	5.73741636593706	5.27052894238072	5.4966540825935	5.90086680798075	4.70873904135958
75540	7.38629363515099	7.35843142862635	7.54920708935568	7.30742852519225	7.48864353985378	7.67313237214536
75541	3.65535182861255	4.4262647547021	4.20685157044067	4.80391583809083	4.51306958223937	5.29890265378864
75546	3.53605290024021	2	0.263034405833794	1.8073549220576	4.44625622988956	-0.514573172829758
75547	5.90110824301451	5.83187724119167	5.8703647195834	5.5963388642052	6.0457050645108	5.20554891117303
75552	7.66035250967092	7.60214209069798	7.63299519714296	7.53216108498321	7.47167521439204	7.57440430902258
75553	8.89345322583372	8.77643303244473	8.79620188260992	8.98641093525204	8.99194693915176	9.12605911607068
75555	5.02236781302845	1.88752527074159	3.98185265328974	1.67807190511264	2.03562390973072	1.0703893278914
75556	3.72246602447109	0.925999418556223	4.91169158187234	5.95419631038687	4.32192809488736	4.4594316186373
75560	7.21806152248658	6.92718535782637	7.06501215043695	7.24792751344359	7.2473850449127	6.95452869030791
75563	3.10433665981474	3.83289001416474	3.72246602447109	4.83541884047548	3.43295940727611	4.77610398807316
75564	6.66391384211598	6.83035674741922	6.87528859822269	6.28725064325462	6.69348695749933	6.17192735435346
75565	6.40087943628218	6.94407755537392	6.37097795056832	6.41616416473313	6.7464023497743	6.2767447858647
75568	3.26303440583379	5.56985560833095	3.36457243229586	1.32192809488736	3.29278174922785	4.18586654531133
75570	4.33985000288462	3.56071495447448	4.51727569320958	4.53294028837287	4.20945336562895	4.5453506448223
75571	3.20945336562895	4.51727569320958	1.82781902461732	3.4262647547021	5.18586654531133	4.41616416473313
75572	8.34651373316563	9.33181268381921	9.04466733118408	8.79506558265962	8.98099636973059	9.02014657311178
75573	5.3037807481771	3.78659636189081	4.36457243229586	4.98185265328974	1.92599941855622	3.52356195605701
75577	1.37851162325373	0.485426827170242	2.92599941855622	1.53605290024021	2.13750352374994	2.78659636189081
75578	4.71699089440494	4.24792751344359	4.81249822533356	5.73063995591679	0.678071905112638	5.3037807481771
75579	3.27798474729977	5.85798099512757	4.32912359629157	2.94485844580754	2.40599235967584	5.83035674741922
75580	7.63680585225557	7.87574935142006	7.66799853567253	7.30537778562749	7.6371682473946	7.75888943272096
75581	5.44956137461324	6.14363830992204	6.01569380710515	6.54689445988764	3	4.98641093525204
75586	3.68929916053589	0.584962500721156	3.47248777146274	-0.15200309344505	3.33628338786443	1.58496250072116
75589	4.38543103719352	3.48542682717024	1.8073549220576	0.37851162325373	3.70043971814109	3.48542682717024
75590	2.90046432644909	3.6166713604485	1.56884283535788	4.41052201815635	2.80046853647237	1.18057224564182
75593	6.52356195605701	6.67101024127845	6.7515440590891	6.73470962022584	6.4093909361377	6.76752238622854
75596	3.39231742277876	4.14567745519564	5.00898878322726	5.49825086752783	4.37851162325373	4.51727569320958
75597	7.57516103342539	8.02070220379104	8.03837033173068	7.21529030565123	7.62058641045188	7.79766152585376
75599	5.32192809488736	3.62058641045188	2	5.12101540096137	5.22881869049588	4.63807383718072
75600	3.95419631038688	6.62789861587175	6.31831684133498	6.22881869049588	5.18586654531133	5.59693514238723
75602	5.63807383718072	6.32373033752135	3.8073549220576	5.16188768237689	5.0746766862945	5.07895134139482
75604	2	3.85798099512757	5.19770815795585	4.08746284125034	4.66106547980695	4.30012372456901
75605	6.90327934205614	6.73470962022584	6.56033283421244	6.5808238499628	6.90689059560852	6.61544572530479
75607	7.54895031351788	6.85963831299034	7.16255917181927	7.45395648857114	7.33300622683734	7.07823977785838
75608	11.0800180290892	11.2807417767717	11.1491755161705	10.8101699376647	11.0048173685182	11.2602727038634
75610	4.33866211064716	3.49825086752783	3.4594316186373	3.13202839368378	2.76553474636298	4.12377654063842
75612	9.06783766739128	9.05636676102453	9.27577532392216	9.34739990950854	9.23673177213915	9.3843520639618
75613	7.59395128394841	7.4245862262511	7.4487357980294	7.80542144617176	6.9431008475708	7.04657836662033
75614	4.33628338786443	4.66106547980695	2.8073549220576	5.02680005934372	4.97727992349992	4.63807383718072
75616	9.2807707701306	9.45224124043082	9.46597446450407	9.02513956227851	9.05338290258571	9.3819754785573
75617	11.9103429185315	12.33293165932	12.2685420003001	11.9019227880861	12.1075113396717	12.3235614728824
75619	6.49745269597724	6.57213175138666	6.78135971352466	6.68790052248075	6.45738087907254	6.44584255388934
75620	6.94192792470872	6.90327934205614	7.10328780841202	7.13801575348757	6.55995061271308	6.91707366287822
75622	3.4262647547021	4.06177619758669	2.72246602447109	4.26303440583379	3.66106547980695	3.8073549220576
75623	6.69348695749933	7.03011533090807	7.04111153536915	6.8592241619782	7.12825215227739	6.95884267524324
75624	8.59121064838634	8.43156724752233	8.43865325850151	8.49452228310566	8.34799039147356	8.46229776553889
75625	8.11165734626313	8.27239650903748	8.51884982870769	8.01234519041983	8.29416121869475	8.31922050252387
75627	7.78135971352466	8.08852325661663	7.75221336786514	8.06447332875342	7.65535182861255	7.90929308582382
75641	4.66391384211598	4.4594316186373	4.9518675043269	4.1168637576909	4.49505552836802	4.54843662469604
75642	4.6667565918848	3.13750352374994	1.43295940727611	5.18189764310839	4.12928301694497	5.27052894238072
75645	-0.15200309344505	0.137503523749935	0	0.137503523749935	0.678071905112638	0.584962500721156
75646	5.84046323386954	5.49024921062709	5.57440430902258	5.76553474636298	6.17990909001493	5.61765111942733
75647	1.13750352374994	1.8073549220576	4.34340782229781	2.78659636189081	2.48542682717024	2.76553474636298
75656	2.4594316186373	2.26303440583379	4.59693514238723	5.64961545906341	0.37851162325373	2.26303440583379
75657	1.37851162325373	4.97727992349992	-0.321928094887362	1.37851162325373	3.13750352374994	1.72246602447109
