Gene	GSM2394	GSM2395	GSM2392	GSM2393	GSM2390	GSM2391	GSM2400	GSM2401	GSM2398	GSM2399	GSM2396	GSM2397
9788	7.42038134119664	6.36632221424582	7.5337190711399	8.03782146543497	5.04875931191986	7.90628934740607	7.88325423134128	7.35049724708413	8.04930403348226	8.42164409404827	8.08799314636232	6.87159726561385
9789	8.63226821549951	9.12644636477543	9.15608307628868	9.46801303350355	9.10302547637368	9.34007262383112	8.94016675048282	9.40875431258943	8.93044167303866	8.90568784852686	9.33873638257392	8.97326686099329
9790	9.03342300153745	9.53857696192052	8.98156728190301	9.39574832817903	9.42521590329938	9.29714555193039	9.29370154208073	9.37003346932942	9.55516428014005	9.54959216744175	9.54419169841571	9.12850993750829
9791	10.3764510173197	10.3357253069164	10.5109619192774	10.813781191217	10.2375684982313	10.4572782655343	10.1910592145317	10.2095752097269	10.6457484854683	10.6225094546833	10.33472021686	10.5147140541385
9792	8.0427537609772	8.05202456048283	7.63444806236231	7.82781902461732	8.3389591754152	7.14159627838382	8.13185696060879	8.16540952031982	8.14567745519564	7.992088609014	7.61691636257881	7.31197531446116
9793	7.84737060090548	8.44128427192704	8.4643415327611	8.24555270625568	7.96462966672059	8.28586454703185	8.37503943134693	8.81922110355015	8.22110372536788	8.95419631038687	8.53410830493179	8.49825086752783
9794	7.79376585730965	8.1853710292354	5.73335434061383	7.87590290312483	7.80864246791806	7.9518675043269	8.43379405875492	8.72962074355304	5.66391384211598	6.10852445677817	7.93545974780529	8.03177011416067
9796	10.89913030381	10.5527651459175	11.1221809012598	10.965640007944	10.9182669590926	11.1079362818536	10.9565939608946	10.6319045872579	11.2916887330152	10.9906712839753	11.3707963675747	11.05304343694
9797	8.02956331443266	7.62497817956904	6.8703647195834	6.68790052248075	7.84924870276441	6.78790255939143	7.17392693199981	8.47004872601133	8.96895472754222	6.60139939053183	8.84517638749257	8.16239132875691
9798	10.0825482559598	10.5544929246161	10.2273752736262	10.1264463647754	9.74096128035838	10.2442448941055	10.2434120323211	10.6679985356725	10.4504895839149	9.6637359841313	10.5165864684713	10.179411523174
9801	8.42584530563943	8.91528186586766	8.55036201540073	8.28725064325462	9.04875931191986	8.46882765523095	8.22544846861074	8.61765111942733	8.17092652528738	8.02403150151675	8.70735913208088	8.62680414493225
9802	10.2026136201485	10.5117526537674	10.4529618930512	9.84030586326225	10.35149140932	10.1488578608769	10.4683185705576	10.6878130625649	9.97312333067025	9.80461506582496	10.3310288842512	10.3382906936483
9804	10.233140296446	10.708911437254	10.3755825124905	9.9413411054853	10.679656027198	10.3698154242839	10.5480512380126	10.8133002127025	10.4717768090571	10.4903495057393	10.4641372862766	10.6972282306968
9805	5.81762325751143	7.4487357980294	6.97154355395077	8.65570959551851	7.81890167588564	7.16992500144231	7.32192809488736	6.95419631038687	5.39231742277876	7.80542144617176	6.07681559705083	7.27519333390221
9806	8.80445373565528	8.83888875478618	8.59656249740495	8.8835597252632	8.65284497300198	8.47451716417449	9.08852325661663	8.98811658476014	8.78332568481352	8.55074678538324	8.83320635997039	8.29324171895624
9807	7.44377239276374	8.44584255388934	8.5184564558243	7.43462822763672	8.98213796823992	9.22978016673333	7.37503943134692	7.656782364219	7.52904005609508	9.24293589533958	9.74953426766926	7.95768248616512
9808	6.04657836662033	2.60880924267552	4.32912359629157	4.73335434061383	6.35402893805439	3.94485844580754	3.92599941855622	3.95419631038688	4.54843662469604	3.96347412397489	4.53605290024021	4.34340782229781
9810	8.42164409404827	8.12928301694497	7.19770815795585	6.78004757606187	7.85486838326024	8.28123458464702	8.78692302215279	8.2881739681123	8.19819945543749	9.07253459972295	6.5668151540109	8.73369327989434
9811	7.27332938656167	7.80928581019891	7.73199778664374	7.83541884047548	7.56529252058102	8.63517394667492	7.1548181090521	8.02125762056052	6.62058641045188	7.94661390541276	7.95884267524324	7.04766925139131
9812	9.06958402781975	9.4592266758085	9.57969306345875	9.11348172827596	9.81970011247743	9.67401567287759	8.55305325276641	9.21723071622067	9.11556391523799	9.21115824728025	9.30469355747101	9.81378119121704
9813	10.7694246415528	10.6353553607011	10.7384300877548	10.6727789003707	10.5289424150649	10.4809921036979	10.6789521876715	10.7133005865269	10.7135583564048	10.567480801143	10.8611644681599	10.7725620132569
9814	9.1025006691504	8.59507095419544	9.1793285786809	8.91328836680667	8.98584193700334	9.12205144771389	9.15540856512409	8.40910802702004	9.07610297908579	8.85091607658871	9.06348496602988	8.90036368851937
9815	6.80992886572143	6.70321146739115	5.99548451887751	7.50462039240355	7.7292808460274	5.91647664443772	6.28725064325462	5.71149490665009	7.45368218587218	7.6006563078263	7.11790278909403	7.07681559705083
9816	8.07146236255662	8.23218105768664	8.10904707770071	8.52042224852645	8.79668859446415	8.62497817956904	8.67842408259294	7.69974594797101	7.77478705960117	8.62753388447279	8.55842071326866	8.83983364841731
9817	10.9662170282661	11.1825805756849	10.850811922162	10.8147426674545	10.7747870596012	10.8744435016546	10.8475272028097	11.0184783959659	10.6711872047918	10.7496180649011	10.9388444574662	11.0649448087308
9818	7.31379002544369	7.1261882105221	7.31922050252387	7.65892551149237	7.38973887867698	7.48058827023386	5.91408609701272	6.62497817956904	8.23409889783732	7.61397358738023	7.96000193206808	6.84924870276441
9819	6.84172158112846	6.45176060528437	5.91488338636205	6.26865895502767	6.54019263060113	5.80649591932851	6.45669665091606	6.92164261484709	6.26240810018433	5.32672908115118	6.43295940727611	6.3019533951261
9820	8.0703893278914	8.75355105460065	9.67065624911844	9.35645197022176	8.62607403609031	9.91169158187234	8.5480512380126	9.09090634523191	9.09776879341862	8.71493235178568	9.61102479730735	9.33650655981026
9821	6.60880924267552	7.75888943272096	7.61397358738023	7.19672506078603	7.16490692667569	7.07360604057494	7.4446008137115	6.992088609014	6.99661471481536	5.98641093525204	7.01122725542325	7.57667329251657
9823	4.76553474636298	3.73335434061383	6.61470984411521	4.20163386116965	6.87405920314115	4.79701297783614	5.6409679104499	4.76022094646651	7.03452387533439	4.20163386116965	6.61618123133188	4.38543103719352
9824	6.05311133645956	3.84799690655495	4.00898878322726	2.84799690655495	2.13750352374994	3.4594316186373	3.77610398807316	3.44625622988956	2.84799690655495	4.76022094646651	3.48542682717024	2.8073549220576
9825	6.68229237143083	7.10223819393074	6.47735352663456	6.65963918701565	7.09803208296053	6.2667865406949	6.66249036391378	6.65391987311942	6.86294724802092	4.4594316186373	6.82017896241519	6.49825086752783
9826	8.3654475885501	8.3671963100259	7.9086928382425	8.92748169038176	8.10956950937069	8.28540221886225	8.93398565445043	8.53255073928427	8.35093918154643	8.49065034924802	8.91049283228871	8.44997398581035
9827	8.75555526197214	8.69661984698429	7.99548451887751	8.4262647547021	8.38413617244761	8.60733031374961	9.14542271960022	8.82145511910246	8.22255342742343	8.01402047031493	8.75922242638451	8.5702352149746
9828	6.97498811199193	6.60584986719498	5.16591193893569	6.79051141189419	6.89360490485829	7.3371758685863	6.17392693199981	6.38370429247405	5.8073549220576	5.37503943134692	5.57288966842058	5.81762325751143
9829	5.61765111942733	4.84297883178833	6.48542682717024	6.68369645430652	6.87282875953489	4.94953493301701	5.83289001416474	5.35755200461808	5.76022094646651	4.71699089440494	4.05311133645956	4.877744249949
9830	3.29278174922785	6.1168637576909	6.82908844400489	6.5298209465287	6.73470962022584	4.11270013274936	3.99095486039699	5.90448409790142	6.65821148275179	6.57440430902258	6.83541884047548	5.62643913669732
9831	6.50858711208948	7.13852780142227	7.04821438460804	7.14159627838382	6.64817779572482	6.85549144310187	7.3566720442121	7.59730769114098	7.16138386011199	7.10852445677817	7.35093918154643	6.56376827845203
9832	3.8073549220576	4.0703893278914	3.65535182861255	4.65535182861255	2.92599941855622	3.12101540096137	4.00898878322726	3.95419631038688	5.86294724802092	6.93428059364002	4.63226821549951	3.83794324189103
9833	6.45121111183233	6.05311133645956	6.63517394667492	7.34518344718767	5.3037807481771	6.88874324889826	6.03782146543497	6.70597790168252	5.83289001416474	5.89965902637744	6.03562390973072	6.23266075679027
9834	6.07681559705083	4.80219321694183	5.14567745519564	6.87159726561385	6.90809234081827	3.95419631038688	6.81378119121704	4.08746284125034	6.70735913208088	7.0948694327187	4.67807190511264	3.94485844580754
9836	5.46923479366766	5.59991284218713	5.24031432933371	5.30742852519225	5.14159627838382	5.73063995591679	6.39231742277876	6.26303440583379	5.45285896471381	6.4966540825935	5.36806987653208	4.63226821549951
9837	6.57742882803575	3.82781902461732	4.01792190799726	3.10433665981474	4.40599235967584	3.54843662469604	4.6667565918848	3.37851162325373	2.72246602447109	4.12101540096137	5.61765111942733	3.68929916053589
9839	7.43295940727611	7.26865895502767	7.19377174339668	7.59693514238723	6.74416109557041	7.66888498426625	7.40514146313634	7.50143914515887	7.21529030565123	6.86294724802092	7.20652601587743	7.14261765544658
9841	8.31469652565629	7.70113315484797	7.87590290312483	7.23935985027747	6.46270675067016	8.02070220379104	8.03342300153745	7.74281466986289	8.06608919045777	8.50303064564116	7.54920708935568	7.57818396809009
9842	8.21431912080077	7.91109233158713	7.6667565918848	7.04766925139131	6.54997714277182	6.24222139509837	8.94163454493325	8.29140095948369	7.03782146543497	5.95884267524324	8.62351574149055	7.84611717333673
9843	6.46597446450407	3.41953889151378	6.43462822763672	5.92837032301897	4.16992500144231	4.94485844580754	5.65535182861255	5.69766263347052	7.04111153536915	6.47735352663456	5.96116025813664	6.41953889151378
9844	7.75888943272096	6.33985000288462	8.02014657311178	7.63662462054365	7.91528186586766	7.61470984411521	7.37677657188298	8.13082793414513	7.74752167254042	7.56453060081634	7.58496250072116	7.50858711208948
9846	8.34074028063018	8.20114373205303	7.94719858426206	8.56491161099706	8.24935052362723	9.10643207781693	7.72314895704758	8.31015831794782	8.90418300324503	8.16641418264516	8.0666274090952	8.70424950200186
9847	8.37242979233409	8.94016675048282	8.79863380155554	8.19869058566892	7.86418614465428	8.25974326369078	8.46270675067016	8.69731512171625	8.42164409404827	8.05148086534133	8.40087943628218	7.56909609526214
9848	7.60954813899943	7.8703647195834	7.3037807481771	4.03562390973072	6.83668159332712	4.05311133645956	7.34518344718767	7.9431008475708	8.36150519794804	4.06177619758669	8.53488645761565	4.877744249949
9849	6.16188768237689	5.53915881110803	6.48542682717024	6.21334728173344	6.09381367340273	3.01792190799726	6.14974711950468	6.64385618977472	5.50462039240355	6.04875931191986	5.51096191927738	5.87528859822269
9851	5.97269265400426	5.04439411935845	3.20163386116965	3.27798474729977	1.67807190511264	5.12928301694497	3.98185265328974	3.37851162325373	5.39574832817903	4.35049724708413	3.40599235967584	1.96347412397489
9852	8.36937923530375	8.37981154378699	8.85829188728283	8.1184220243132	7.84297883178833	8.16741814583174	8.31831684133498	9.1423623789634	8.23553560671046	7.90207357931074	8.20212382383046	7.88386515450979
9853	10.6674664049574	10.9079421773999	10.6767504733582	10.4461528220093	10.7046817960874	10.6809748015129	10.5492070893557	10.7086528356865	10.5946978273239	10.0430272835945	10.5510352955414	10.904935622095
9854	6.40599235967584	4.51096191927738	6.31469652565629	4.94016675048282	7.14669594803066	6.91408609701272	5.79701297783614	6.30012372456901	5.68650052718322	7.45697038112101	5.9518675043269	4.83289001416474
9855	7.64385618977472	8.04330075436418	7.76686014382955	7.4757334309664	7.84862294042934	8.07895134139482	8.10590850857116	8.95623093654988	7.92303029826377	8.23697088625934	7.80348537559595	10.1765471788484
9856	5.97956810009519	4.01792190799726	3.8073549220576	4.60880924267552	6.59991284218713	4.35755200461808	3.18586654531133	3.57288966842058	3	7.30651744524982	4.59693514238723	3.60880924267552
9857	10.0354864512922	10.0168082876866	9.65803292033547	9.0869323411374	10.0826813029504	9.4446008137115	10.4306616227536	10.0443941193585	9.85096815098244	9.46229776553889	9.86108690599539	9.64835758200967
9858	6.34695688937888	7.45203527354619	4.81762325751143	3.62058641045188	6.23074100262691	7.08533966935737	3.24792751344359	5.62058641045188	4.43962313755712	5.64385618977472	4.80219321694183	4.83289001416474
9859	8.72860081064319	8.71973105674985	9.33962734758039	9.01736520529273	9.56776598449472	9.22062016744785	8.98299357469431	9.12101540096137	8.89845023280787	8.41574176829009	9.62186872471143	9.29324171895624
9860	6.19967234483636	7.22689381357139	6.77676200178623	6.33449676839042	5.75087443965685	6.98242322677588	7.16741814583174	7.67912817974742	6.96231765494231	6.32912359629157	5.19377174339668	6.3819754785573
9861	10.8271044850563	11.0265234425198	10.4785674055794	10.6745453938459	10.5317713254129	10.4958550268872	10.6931384383429	10.7434880397892	9.98726401207254	9.90689059560852	10.5651020783603	10.6434954709228
9862	7.56643464628328	7.35535109642481	8.22062016744785	7.30924896081662	8.7633783751042	7.65499397296372	7.00225245173138	6.54689445988764	7.95739229305525	6.40429006444484	7.93752095139832	7.65284497300198
9863	7.07253459972295	6.39574832817903	7.10643207781693	6.60584986719498	7.20554891117303	7.46188866443282	7.01122725542325	6.84674402324487	7.07253459972295	4.80219321694183	7.3371758685863	7.04330075436418
9865	8.41023933077602	7.85549144310187	8.15177765473205	7.69557630622205	7.71630503984442	8.27332938656167	8.11374216604919	7.55842071326866	7.94719858426206	6.84549005094437	8.01847839596593	7.94192792470872
9866	8.69488019279919	8.74919903006095	8.67383905599044	7.70390357344466	6.57440430902258	8.62388149001346	8.35093918154643	8.63553675191785	8.95652136333312	8.87835751033693	8.33136485049545	8.76818432477693
9867	9.38002808338077	9.57288966842058	9.53469195878948	9.38002808338077	9.49944729748518	9.64403651538472	9.72366094440998	9.80815977286838	9.46862404291802	8.99971819610402	9.78267065867701	9.49605483230829
9868	11.2890390488127	11.1379517347154	10.5319662183603	10.5360529002402	10.9151324489507	10.6480878941799	10.9631128269755	11.0204938673627	10.7697552126812	10.4202760618854	10.595630463623	10.7834893948893
9869	8.33091687811462	9.09328550387792	8.63771166947682	6.84046323386954	7.83478704933734	8.43754402631547	8.98413359454098	9.02319989708933	8.29232163280204	8.29599846191139	7.78594281939225	8.13031314554346
9870	8.80671071796523	8.47045552004783	8.72655877910498	8.63408498320074	8.67807190511264	8.83794324189103	8.7505395133545	8.75355105460065	7.49745269597724	8.95215881074705	8.56643464628328	8.76652890859886
9871	3.54843662469604	3.41953889151378	3.21723071622067	5.26303440583379	5.98185265328974	2.20163386116965	5.54225804976692	1.48542682717024	3.12101540096137	1.88752527074159	1.37851162325373	2.70043971814109
9873	8.27612440527424	7.79506558265962	7.0703893278914	8.2364926183813	7.94544383637791	7.92303029826377	8.65069276717138	8.02181282358484	7.96866679319521	7.60436789989375	8.27658971572526	7.92955431573285
9874	8.04930403348226	8.09697863637054	8.1261882105221	8.26538063344618	7.94602898951548	8.17492568250068	8.34029521043048	8.07414146275251	7.93369065495223	8.36018867006271	7.85860271245712	8.34340782229781
9875	6.68650052718322	5.13750352374993	5.06608919045777	4.62643913669732	4.6724253419715	4.31469652565629	5.27426166125705	4.92124588858559	4.75488750216347	5.1168637576909	4.91647664443772	6.02236781302845
9877	10.2211037253679	10.431706523966	10.5349836971965	10.4036511855322	10.039878638236	10.7131287143513	10.4957551137987	10.2950801327646	10.6087168540206	10.4130989849153	10.777994969164	10.9439799143437
9878	9.29874994724805	9.85549144310187	9.77445763956529	9.5853381536437	9.5208150858443	9.65176927141799	9.40981519582048	9.81169579189562	9.41616416473313	9.82145511910246	9.70321146739115	9.84109254469343
