Gene	GSM70910	GSM70909	GSM70908	GSM70911	GSM70912	GSM70913	GSM70914	GSM70915	GSM70916
232816	1.10958	0.930023	0.906873	1.33407	1.05824	1.03712	1.06861	0.873152	0.919977
232821	0.94049	0.973856	1.21067	0.9974	0.949148	1.47433	1.24433	0.891017	1.39759
232853	0.952963	0.740235	1.12493	1.11335	0.768533	1.34401	0.842996	0.508987	0.832795
232854	1.46214	1.01507	0.294735	1.02042	0.86007	0.653112	0.829576	0.868552	0.805037
232855	0.743252	0.821287	0.8889595	0.521939	0.785472	0.7043365	0.6913135	0.529931	0.6856585
232875	1.09184	1.00717	0.943352	0.992833	0.884392	0.690909	0.83574	0.882666	0.895005
232878	1.15702	0.7917955	0.9116665	1.05333	0.987855	1.15018	1.140691	1.276595	0.9968355
232879	1.30377	1.3764	1.08285	1.74469	0.764782	1.63501	1.0198	0.905679	0.991284
232889	0.706699	0.67364	1.026819	0.686145	1.0004895	0.979666	0.5955935	1.1076885	0.8035065
232906	0.816878	1.33135	0.866028	1.29304	0.806564	0.918576	1.15857	0.864681	1.00238
232910	0.937247	1.07209	0.851142	1.01752	0.743743	1.08437	0.978529	0.916335	0.926348
232919	0.0609223	0.0922794	0.446856	0.0234579	0.482692	0.0896429	0.0850847	0.589238	0.296915
232933	1.0235	1.53184	1.34057	1.19636	0.32472	0.832398	2.01772	0.79968	1.23051
232934	1.113425	0.845277	1.0810665	1.134776	0.880248	0.6431585	0.8346975	0.6778675	0.622058
232941	1.8656	1.34369	1.41034	1.47788	1.18065	1.82977	1.56265	1.59509	1.24058
232943	0.993713	1.37278	0.887364	1.56464	0.999082	0.928271	1.30927	1.01047	0.964171
232944	0.838655	0.958985	1.08402333333333	1.67641333333333	0.759777333333333	0.761246666666667	1.039618	1.200593	1.34999
232946	0.95869	0.799103	0.938406	1.09213	1.09912	1.08511	0.731424	0.981537	1.00327
232947	0.754062	1.00354	0.894499	1.04056	0.679704	0.923097	1.1876	1.21203	1.0627
232969	0.706429	1.32877	0.725182	0.947569	0.577643	1.17152	1.25347	0.890071	0.914982
232973	0.706699	0.0369118	0.104583	0.0351869	0.0263287	0.256122	0.0303874	0.103308	0.0397927
232975	0.889575	0.6998265	0.9585955	0.8808885	1.081295	0.9766275	0.82203	1.27041	1.24695
232976	0.998097666666667	0.760206666666667	0.798534666666667	1.06556933333333	0.943689666666667	1.28179333333333	1.21921	0.944598333333333	0.832221
232983	1.18189	0.258382	0.646515	1.11425	1.2199	0.294541	0.811344	0.176006	1.31928
232984	0.10966	0.0553676	0.0190152	0.0586449	0.342273	0.102449	0.0273487	0.233399	0.361195
232987	0.86496	0.993324	0.888879	1.27615	0.859188	1.04872	0.986938	0.925811	0.863498
232989	1.131	1.28127	1.1093	1.85523	1.11928	1.03971	0.828128	0.695486	0.914519
233001	0.0852913	0.830515	0.332765	0.0586449	0.236958	0.0384184	0.200557	0.0612195	0.523427
233011	0.613711	0.846756	1.06207	1.4272	0.809684	1.16232	1.59421	1.13724	1.12503
233016	0.207136	0.110735	0.114091	0.152477	0.105315	0.806786	0.695872	0.114787	0.535671
233038	0.0487379	0.0738235	0.0475379	0.821028	0.184301	0.0512245	0.142821	0.462973	0.0918293
233040	0.818015	1.1488705	1.11921	0.864893	0.8698465	0.9962785	0.925392	0.8746485	0.8753155
233046	0.0487379	0.0369118	0.0570455	0.0234579	0.0526574	0.0512245	0.0364649	0.0765244	0.0397927
233056	1.039667	1.127095	0.994597	1.224271	0.953823	1.165225	1.068215	0.9189675	0.957778
233057	0.723895	0.673557	0.831148	1.26426	1.23648	1.04342	1.5165	1.80882	0.698849
233058	1.3354645	1.290179	1.076285	1.339145	0.9068625	1.204406	1.1599165	0.9842685	1.20633
233064	0.21932045	0.0461397	0.40407185	0.11728995	0.35104875	0.10244885	0.205115	0.50314785	0.1974327
233065	1.2813	1.10381	1.02057	0.925967	0.957584	1.08959	0.984251	0.823425	0.717641
233066	0.7988165	0.939665	1.041903	1.049295	0.8409535	0.9677155	1.019545	1.296355	1.22179
233067	0.947619	1.06092	1.13594	1.07084	0.553954	0.959881	0.573702	0.899195	0.765933
233071	1.07913	1.13245	0.671438	1.806	0.619789	1.37141	0.576958	0.925812	0.859366
233073	1.16166	0.937145	0.909775	1.06894	0.998838	1.0819	1.24717	0.90343	0.911135
233079	0.34116495	0.553676	0.603731	0.346005	0.710874	0.6531125	0.1610534	0.543323	0.7193295
233099	0.0487379	0.0369118	0.01	0.445701	0.0175524	0.294541	0.0303874	0.0382622	0.131622
233103	1.13429233333333	1.15447733333333	1.17229333333333	1.76535	1.14071	1.05374	1.03963	0.841370333333333	0.883876
233107	0.938588	1.31761	0.886518	0.944837	0.847487	1.02	1.14744	0.752067	0.956728
233115	0.897746	0.725139666666667	0.88413	0.908384666666667	0.787440666666667	0.726145333333333	0.922444666666667	0.874119	0.926107
233147	1.21222	1.48575	1.3322	0.685891	0.959787	0.826687	0.694648	0.537584	0.263852
233168	1.21822	0.974141	0.921631	1.60723	0.966543	0.685684	1.11426	0.538873	0.868411
233186	0.243689	0.645956	0.104583	0.0351869	0.219406	0.268929	0.246138	0.317576	0.15611
233187	0.637196	1.31202	1.25855	1.57177	1.15457	2.17654	8.95129	0.46272	1.03049
233189	1.19313	1.27898	1.21031	1.32523	0.961857	0.950153	1.05749	0.966946	0.914203
233199	0.499563	0.184559	0.304242	0.293224	0.526573	0.294541	0.106356	0.0497409	0.131622
233204	1.11399	1.02096	1.09756	1.14746	0.939761	1.34395	1.14697	1.06852	1.22996
233208	0.771653	1.28571	1.0514	1.4399	0.84226	0.804784	1.10582	0.930128	0.975236
233210	0.6043285	1.0385275	0.9358375	1.323925	0.9238135	0.744612	0.897323	0.7734305	0.818476
233221	0.0121845	0.0369118	0.465871	0.0234579	0.0614336	0.0256122	0.130666	0.164527	0.0673415
233222	0.121845	0.276838	0.503902	0.11729	0.877622	0.768367	0.182324	0.0306098	0.72239
233231	0.450825	0.0553676	0.01	0.0351869	0.184301	0.0768367	0.0425424	0.0918293	0.517305
233271	0.134029	0.31375	0.114091	0.504346	0.228182	0.371378	0.0577361	0.17218	0.192841
233274	0.170583	0.775147	0.684545	0.164206	0.552902	0.345765	0.246138	0.191311	0.15611
233276	0.708103666666667	0.801227666666667	0.625773333333333	0.563936666666667	0.78573	0.791150333333333	1.06142166666667	0.603530233333333	0.569377866666667
233280	1.19449	1.00921	0.988269	1.0805	0.879823	1.12611	1.2889	0.757738	1.02389
233315	0.895624	0.985105	1.25149	1.02396	0.938868	1.22806	0.687961	0.66461	0.868839
233328	0.235566466666667	0.461396866666667	0.4658713	0.148566933333333	0.4505128	0.1408673	0.130665866666667	0.414507	0.2295732
233335	1.35405	1.15801	1.296115	1.61502	1.19039	1.289995	1.693365	1.1390545	1.277095
233405	0.822132	0.915287	0.888495	0.910108	0.784619	0.872719	0.957515	1.14369	1.11323
233406	0.341165	0.14764695	0.1758903	0.263902	0.285227	0.429005	0.3585715	0.317576	0.287732
233410	0.977631	1.07476633333333	1.27478666666667	1.14678566666667	1.03183	1.03809533333333	1.072759	0.982566	0.981221
233489	1.10929	1.42657	1.20169	1.35515	0.906718	1.1464	1.12171	0.804004	1.08132
233490	1.13235675	1.13721975	1.0612915	1.140713	1.02529075	1.03150825	1.1030055	0.8763385	0.99660375
233529	0.805602	0.8996465	0.943545	1.14154175	0.6149055	1.059158	1.3953325	1.35331375	1.17530875
233532	1.116637	1.09179325	0.946051	1.3239975	0.949204	1.047115	1.074817	1.03280225	0.87339375
233545	0.79853175	0.96773325	0.98252575	0.82255995	0.72731	0.904623	0.79281375	0.71638185	0.98700775
233549	0.0609223	0.0553676	0.199659	0.938318	0.965385	0.140867	0.616864	0.168354	0.134683
233552	0.900159	1.01071	0.855386	1.40768	0.844983	1.16581	1.24863	1.07082	1.12552
233571	0.304612	0.147647	0.218674	0.398785	0.0351049	0.140867	0.069891	0.0382622	0.400988
233575	1.007979	0.844613333333333	1.01570933333333	1.15599433333333	0.978279666666667	1.21988333333333	1.15355	0.831334333333333	0.991134
233649	0.402087	0.793603	0.123598	0.375327	0.131643	0.128061	0.461889	0.443841	0.511183
233651	0.804175	0.387573	0.97928	1.23154	0.39493	0.486633	1.08483	1.01012	1.04379
233724	1.30215	1.2565415	1.06401	1.21746183333333	1.19716	1.07663933333333	1.03479266666667	0.869329	0.918112166666667
233726	1.10225	0.990559	1.00944	0.859017	0.907	1.09628	1.22436	0.906457	0.890719
233733	1.04653	0.643558	0.98412	1.12795	0.789229	0.897801	1.03284	1.01119	1.1168
233744	1.054655	1.079355	1.022921	1.31201325	0.991678	1.161041	1.10422275	0.84658025	1.16796375
233752	0.194951	0.904338	0.218674	0.621636	0.210629	0.614694	0.297797	0.872378	0.198963
233765	1.0274619	0.6040202	1.08363366666667	0.923834666666667	0.736277333333333	0.816287	0.830034333333333	0.909400666666667	0.937810666666667
233789	0.820364	0.814818	0.70631275	0.77311225	0.7243915	0.84786	0.74654225	0.66526	0.58115475
233799	0.243689275	0.3691175	0.1235986	0.407581975	0.175524525	0.179285625	0.1131931	0.129135125	0.12703045
233802	0.965159	1.05852	0.936067	0.953182	0.87062	0.933058	1.11213	1.13013	1.06365
233805	1.07402	1.290565	1.180625	1.21521	0.9739195	0.9960815	1.0327915	0.8367155	0.8777835
233806	0.575477	0.5714545	0.539442	0.6272209	0.6286245	0.44375445	0.55579435	0.51180085	0.51026025
233810	0.0121845	0.0553676	0.0475379	0.0821028	0.0526574	0.6275	0.176247	0.0267835	0.0153049
233812	1.22752	1.083635	1.23624	1.206245	1.052857	1.108665	0.8456535	0.719605	0.788901
233813	0.0609223	0.0738235	0.0475379	0.0703738	0.0351049	0.0256122	0.0455811	0.156875	0.0459146
233824	1.59533	1.87019	1.13345	1.24639	1.08054	0.931806	0.983736	0.689722	1.10041
233826	1.10879	1.36574	0.513409	1.37229	1.02682	0.960459	0.908584	0.929771	1.13256
233833	0.9348444	1.0478061	1.0398125	1.0802928	0.9313101	1.0266991	0.9846738	0.845919	0.9371313
233836	0.0487379	0.0369118	0.0570455	0.0586449	0.0614336	0.0896429	0.0668523	0.0535671	0.0367317
233863	0.903764666666667	0.818905666666667	0.638044333333333	0.528235666666667	0.884340333333333	1.20522	1.24371	1.190393	0.871030333333333
233865	1.362835	1.256645	1.35019	1.106715	1.169535	1.8494	1.217595	1.476375	0.904454
233870	0.67212325	0.78835525	0.6545648	0.79177075	0.808818	0.69300125	0.57705635	0.905541	0.625629
233871	0.921608	1.25503	1.116275	1.363455	0.8876995	0.784362	0.672138	1.01239	1.0820135
233875	0.898336	1.08535233333333	1.05979366666667	1.26653433333333	1.08396766666667	1.218362	1.050949	0.959748666666667	0.958185
233876	0.993638	1.12374	1.04486	0.879224	1.16509	1.34345	1.14501	1.22901	1.14545
233877	0.693369	0.813246	0.926467	1.04547	1.00547	1.11569	1.09492	1.1301	1.1908
233878	0.968684	1.058295	0.913669	1.27565	0.89683	0.8756365	1.0447695	0.973121	1.14814
233879	0.909344	0.998985	1.14622	1.28577	1.11563	0.787697	0.879728	1.00102	1.169
233887	1.217535	1.172836	0.9993615	1.313875	0.693297	1.153935	1.139212	1.089685	0.951747
233890	0.726254	1.03271	1.01196	1.44101	0.795335	0.778886	1.24199	1.15893	0.958789
233893	0.926924	1.07131	0.904959	0.921874	0.76257	0.812616	1.12189	1.0236	1.04843
233895	1.00325	0.996748	0.941245	1.15361	0.748052	1.35953	1.04387	0.975625	0.959611
233899	0.463498	0.702064	0.670595	0.464762	1.09892	0.608933	0.895854	1.61318	1.11588
233900	0.880158	1.01488	0.905422	1.26355	1.07488	1.18114	0.985122	0.817697	1.12393
233902	1.17012	0.96871	1.09418	0.711394	0.726796	0.985844	0.975886	1.09787	1.06871
233904	0.68091	0.7662485	0.950569	0.98068	0.770784	0.5325365	0.5549775	1.0162345	0.52510635
233905	1.0536365	0.7927835	0.8390455	1.145753	0.853766	1.0030545	0.792874	1.144475	0.991444
233908	1.14634166666667	1.22814866666667	1.091631	1.21835666666667	1.172182	1.250508	1.32135333333333	1.31311	1.18897666666667
233912	0.609757	1.49197	0.675059	1.03345	0.53304	1.17218	1.35563	0.61044	0.523702
233913	0.994675	1.11107	1.31556	1.19779	1.02349	1.36026	1.04016	1.18308	1.31791
233918	0.0731068	0.276838	0.0475379	0.703738	0.166748	0.435408	0.267409	0.122439	0.260183
233919	0.3472575	0.618272	0.5942235	0.15247645	0.504633	0.3393622	0.1884018	0.1186127	0.231104
233977	0.821105	1.0270905	0.895243	0.9942395	0.889548	0.9380875	1.216955	1.0417995	1.088579
233979	1.14534	1.21809	0.694053	1.06734	0.0965385	0.79398	0.452772	0.998643	1.28255
233987	1.68137	1.4353	1.01442	1.34042	1.23187	1.36636	0.776688	0.439086	0.985584
234023	1.077005	0.9157255	1.002379	0.9089105	1.1103895	1.13124	0.9915465	0.815738	0.7895205
234069	1.030971	0.9592635	0.890298	1.032158	0.9790375	1.07198	1.068711	1.098905	1.010505
234072	0.0731068	0.0553676	0.171136	0.0938318	0.114091	0.192092	0.0486199	0.294619	0.165293
234076	0.6655765	0.92387	0.887715	1.2391215	0.977891	1.151391	1.17794	1.033325	0.956467
234094	0.974755333333333	0.811565333333333	0.94826	0.83774	0.844504666666667	0.694905333333333	1.06417533333333	0.658113	1.241728
234129	0.962573	0.0738235	0.123598	0.762383	0.0702098	1.11413	0.829576	1.22056	0.59689
234130	0.0243689	0.0184559	0.123598	0.351869	0.412483	0.345765	0.0212712	0.0803506	0.0244878
234135	1.0144785	1.0278105	1.10960283333333	1.02409183333333	1.01137933333333	0.979925166666667	0.869190166666667	0.979282	0.887608166666667
234138	1.0531806	0.956625	1.1276866	1.0353462	1.0409456	1.2222166	1.1433524	0.9440714	0.9894638
234155	0.365534	0.0553676	0.494394	1.07907	0.640664	0.345765	0.279564	0.474451	0.404049
234199	0.365534	0.0738235	0.789129	0.398785	0.39493	0.550663	0.401114	0.14157	0.165293
234203	0.182767	0.0184559	0.01	0.199393	0.175524	0.01	0.173208	0.306098	0.137744
234214	0.5726575	0.56174275	0.64233275	0.6793845	0.636084	0.719854	0.52291075	0.399512125	0.596703
234258	0.1096604	0.2491544	0.5942235	0.14074745	0.583619	0.537857	0.347936	0.7901145	0.6275
234267	0.9557775	1.012756	0.948241	0.9135725	0.9543705	0.959986	0.8560575	0.7124585	0.9327425
234290	1.08574	1.45298	1.52991	1.48148	0.964259	0.864161	1.39332	0.807685	0.913611
234309	1.017	0.793035	0.967103	0.905389	0.894379	1.13463	1.09369	0.856968	1.09354
234311	0.2558739	0.2860664	0.35178015	0.33427545	0.4695282	0.320153	0.247657	0.591151	0.7468795
234329	0.2680585	0.5167645	0.6037315	0.445701	0.1711362	0.2433161	0.2932383	0.1243521	0.6290305
234344	1.23821	1.0379	0.988006	1.21395	1.07866	1.27199	1.37281	1.01199	0.971834
234353	0.772809	0.7608995	0.6588655	0.589618	0.7504515	0.8791755	0.6444655	0.943508	0.6543745
234356	0.873579	0.79901	0.8380355	1.01863	0.8824955	0.722043	0.6875705	0.7073	0.509378
234358	1.403815	1.1359685	1.0172515	1.346165	0.9651685	1.400755	1.257515	0.783263	0.9189625
234362	1.39158	1.35243	1.19883	1.42086	1.32678	0.845422	0.684075	0.592337	0.922479
234366	1.0715412	0.9820588	0.9827974	1.466552	0.9739498	1.0070336	1.0556646	0.9370838	0.9573736
234371	0.980442333333333	1.10326033333333	0.808553666666667	1.045512	0.793126333333333	0.937190666666667	0.823311	1.11491666666667	0.725327666666667
234373	1.17166333333333	0.955076666666667	0.964919666666667	1.11864333333333	0.872426	0.880979333333333	1.06414666666667	0.974027	1.10087166666667
234374	1.02547033333333	0.721027333333333	0.857552	0.843176	0.668221	1.16338666666667	1.00875266666667	1.003075	0.809545333333333
234378	0.905094	0.990131	0.999363	1.09619	0.87775	1.2093	1.27321	0.969697	1.15992
234384	0.89414	1.03487	1.03403	1.55811	0.794304	0.987952	1.05493	1.12673	0.98144
234388	0.594877	0.4826983	0.5323055	0.603077	0.642282	0.859152	0.8377135	0.778409	0.9349555
234395	0.121845	0.0369118	0.0950758	0.0234579	0.0351049	0.0384184	0.3373	0.48593	0.174476
234396	0.767621	1.10735	0.722576	0.105561	1.06192	0.0640306	0.53178	1.47692	0.691781
234404	1.3011	1.31107	1.47336	1.073644	1.18607	0.9879725	1.07634	0.935231	0.7661445
234407	1.0417105	1.002986	0.973136	1.16301	0.75213	1.3458	0.9948485	0.7998235	1.0132515
234413	0.790588	1.0071765	0.7094045	0.7616875	0.8993615	0.595028	0.7721055	1.0332205	0.8101055
234421	0.158398	0.572132	0.0570455	0.175935	0.105315	0.0896429	0.164092	0.168354	0.143866
234463	0.745524	0.5252309	0.737954	0.61801295	0.713271	0.735645	0.585908	0.61746	0.43876175
234515	1.37387	1.12620533333333	0.995737	0.887094	1.27984566666667	1.15268433333333	0.905624333333333	0.706554666666667	0.803317333333333
234542	1.17214	1.14638	1.00287	1.13338	1.05266	1.2476	1.13339	0.95743	0.892414
234549	1.09638	1.21816	0.956015	1.09773	0.950358	0.828746	0.88454	0.996372	0.810514
234564	0.0121845	0.0184559	0.171136	0.011729	0.01	0.0128061	0.012155	0.0229573	0.165293
234577	0.79199	0.0553676	0.209167	0.105561	0.228182	0.883622	0.106356	0.118613	0.0948902
234582	0.479255566666667	0.319901833333333	0.282058	0.480888633333333	0.2545106	0.3030782	0.4568239	0.508887333333333	0.65913
234593	0.988171	1.118975	0.912876	1.08246	0.7685455	0.819018	1.077933	0.959959	1.0609
234594	0.859893	0.6424225	0.598717	0.7699755	0.772004	0.63003145	0.7328525	0.719948	0.7996545
234595	0.803813	0.747729	0.98855	0.828432	0.93768	0.775953	0.933696	1.11118	1.26538
234624	0.918674	0.993943	0.870453	0.640689	1.00606	1.05422	0.801893	1.41299	0.918445
234663	1.000527	0.960253	0.872398	0.878559	1.063348	1.06395	0.9708665	0.984744	0.888722
234664	0.908218	1.08552	1.04438	1.14101	0.82425	1.0014	1.29395	0.998604	1.05684
234669	0.0365534	0.129191	0.01	0.140748	0.228182	0.0384184	0.0638136	0.543323	0.278549
234671	0.0365534	0.110735	0.237689	0.0703738	0.0965385	0.0640306	0.082046	0.922119	0.0795854
234673	0.0731068	0.0184559	0.0570455	0.0586449	0.078986	0.384184	0.0516586	0.183659	0.174476
234677	0.414272	0.0553676	0.760606	1.06734	0.666993	0.819592	0.279564	0.937424	0.615256
234678	0.851233	1.110568	1.040187	1.0917035	0.766652	0.975776	0.9247335	0.996184	0.7040305
234683	0.798666	0.632618	1.05201	0.881662	0.992196	0.947229	1.18779	1.0078	1.28668
234686	0.0731068	0.719779	0.408826	1.12598	0.491469	1.0501	0.613826	0.237226	0.459146
234695	0.793623	0.649291466666667	0.514478	1.17804333333333	0.831488333333333	0.726845666666667	0.58663	1.13763266666667	1.02275833333333
234699	1.00871	1.12433	1.04237	1.08193	0.872931	1.03673	1.00966	0.835868	0.906847
234700	0.927974	1.20867	0.915073	0.912916	0.99342	1.62375	0.931449	1.05435	1.07468
234723	0.87351	1.2477	0.93588	1.50744	0.889968	0.880022	0.796898	0.994883	1.00512
234724	0.134029	0.147647	0.732083	0.105561	0.131643	0.217704	0.127627	0.114787	0.180598
234725	1.0448435	1.218505	0.863678	1.26061	0.955587	0.9886905	1.027744	0.8075885	0.9451255
234728	0.8570693	0.962930333333333	0.899386	1.109581	0.853808666666667	0.9492	0.598589466666667	0.78606	0.786273
234729	0.816492	0.967355	0.920973	1.14394	0.617217	1.40193	1.18347	0.847892	0.887494
234730	0.953696666666667	0.989396	0.995102	0.968490333333333	0.945160333333333	1.12859133333333	1.19284	0.923729	1.12818333333333
234733	0.843173	0.907481666666667	0.917057333333333	0.821488333333333	1.16990766666667	0.716561	1.301332	0.958046333333333	0.794224
234734	0.8677775	0.95287	0.911875	1.110175	0.7461815	1.09454	1.409115	1.194085	1.089395
234736	1.0493	0.881696	1.065	1.09707	0.841847	1.02233	0.927562	0.957246	1.12599
234740	0.851747	1.14616	1.12451	1.2811	1.07088	0.71936	0.980551	1.20839	0.972442
234776	0.720382966666667	0.973411666666667	0.770753666666667	0.843786666666667	0.853276666666667	0.739737466666667	0.664489133333333	0.925559	0.677301933333333
234779	0.727134	1.01398	1.29688	0.933268	1.00591	0.921931	1.07655	1.64548	1.35118
234796	0.879018	0.66856	1.02739	0.820953	0.972609	1.07719	0.889017	0.971401	0.93123
234797	0.96910925	1.27721225	0.96516925	1.32562275	0.776191	0.909797	1.392735	1.0764225	1.3824825
234814	0.8476075	0.7264288	0.843539	0.7985695	1.0888105	0.733402	0.8168995	0.922157	1.183775
234825	0.9492425	1.0707875	0.9762645	1.120005	0.9037395	0.9848285	1.2378925	1.39812	1.30448
234839	0.840728	0.756691	0.865189	1.41921	0.903951	0.640306	1.19119	1.2397	0.948902
234847	1.05437	1.20489	0.900622	1.19513	0.824603	1.19833	1.37623	1.17795	1.19196
234852	0.979564	1.11776	0.838245	0.69778	0.564448	0.912861	1.18647	1.34732	1.02044
234854	1.0447	1.03065	0.900994	1.21736	0.849838	0.881293	1.11131	0.809364	0.939869
234857	0.621986	0.769851	1.05942	1.02982	0.788487	1.00486	0.990995	0.794668	0.935744
234865	0.944122	0.8653496	0.9027546	1.0290938	0.9324816	0.8272498	1.155251	0.808372	0.8771096
234875	1.02336466666667	0.865836333333333	0.964872333333333	1.142584	0.849653666666667	0.954937333333333	0.997512666666667	0.880205333333333	0.889822666666667
234878	0.1096604	0.11996325	0.7320835	0.0821028	0.320332	0.2753317	0.4071915	0.363491	0.599951
234889	0.53838225	0.74002795	0.6887275	1.066125	0.6565235	0.3967687	0.266578	0.4516147	0.5600934
234912	0.597039	0.645956	0.380303	0.433972	0.745979	0.486633	0.543935	0.195137	0.299976
234915	1.348425	1.441005	0.6215655	0.862466	1.27219	1.295615	1.018096	0.484094	1.2493065
234959	0.6887225	0.8799215	0.4657516	0.6096309	0.587818	0.732618	0.677503	0.669038	0.55105085
