Gene	GSM197121	GSM197120	GSM197125	GSM197117	GSM197116	GSM197114
16985	5.15915120563315	5.2560170770891	5.26616981668402	5.32664664995887	5.35440382341455	5.16243178734769
16987	5.37113240841913	5.19707352834313	5.52978130392509	5.29724897741911	5.37560303853657	5.27974654551468
16988	6.28908778021643	6.11055613922178	6.4339786422668	6.70217779648162	6.65793313705888	6.5216062379868
16992	3.49957020770957	3.69891742288251	4.19014399573464	3.36999817140956	3.48486643583679	3.77797066418832
16993	6.52994284948992	6.49665303204001	6.59060749848232	6.4031120894934	6.44413947910516	6.29771877541421
16994	3.39303846913594	3.36671400121592	3.2558074080746	3.27851859244027	3.33468809253819	3.27547383976904
16995	4.17026727632228	4.35910688921012	4.09163904249581	3.97796734121233	4.13677804462715	3.61548532336762
16997	2.74009977193502	3.20326428808399	3.10720342110899	2.79019386219301	3.19897188941356	2.85531877581182
16998	5.46459370804149	5.50162002186996	5.38481967909019	6.14343277919459	5.7646794612368	6.16561906840728
17000	5.32481948774891	5.30923877464771	5.7008037463272	5.41953395414816	5.3652517646719	5.41808581711172
17001	5.75263309669726	5.5333834435258	5.70650095872309	5.86540938972558	6.12463604003775	5.87914605242505
17002	3.92089143603699	4.02208824338623	4.58731064067438	3.78649749026262	4.03274380691197	3.84186094148716
17005	5.99353257440944	6.25036585476871	6.20831309563308	6.24912193709091	6.06911464084883	6.35602845132426
17022	3.52547467017551	3.66163151731392	3.62050250099521	3.61701296812794	4.04335673128019	3.55926983259381
17025	6.21044278023944	6.01843756449425	6.11766815983253	5.89050712891409	6.38360328675075	6.47990193081759
17035	9.31936808333612	9.39782423538021	9.39829807831147	9.59783248138424	9.50566581264312	9.67585165871524
17057	2.63484825902213	2.70983084338238	2.7225368597916	2.56626244676865	2.79144867552064	2.68588647469521
17059	4.43023929140152	4.56019277885974	4.57839396991705	4.16848703469216	4.46301724867403	4.26421394905991
17060	5.65157616765348	5.84248069580899	5.8648216233762	6.17795759508764	5.99754886599623	6.26354076989613
17063	3.72597583973348	3.8232632969118	3.77493990431254	3.58835811980979	3.75474981664518	3.6086333112594
17064	4.51546151043114	4.36001516385872	4.511410138183	4.44497014617381	4.36462906878406	4.28051776240312
17067	8.96036507726467	8.90006222975437	9.21053060414155	9.51278748991256	9.11247338080033	9.02219843526106
17068	4.56375955797669	4.62056180019458	5.00007867949176	4.20272222052494	4.3437810944844	4.54957539206853
17069	7.22084015130959	7.3040410130882	7.0620345418662	7.91284454977658	7.59709156284216	7.28299117473171
17071	3.30100490926472	3.49022758775846	3.52114724682496	3.43641616843483	3.48485337349844	3.42768263603915
17075	4.80731191530183	4.7763767740624	4.89390332787668	4.75934771680132	4.90624672757992	4.72240164745628
17076	2.57329914871367	2.65935519099078	2.65515267037508	2.36659632823787	2.55309765145095	2.50511977367528
17079	3.60144905974972	3.38120836973523	3.75376777317559	3.46780949795116	3.63823249681727	3.4205794565779
17082	3.84273383515948	4.0847119441154	4.19490338609982	3.72750667793034	3.81483963409892	3.83728675913432
17083	7.01104380766443	6.89633687139858	7.29701314672341	6.99535823622111	7.03635447245621	7.22549254848438
17084	7.4444538570211	7.70813921465087	7.70236454747313	8.4065077207703	8.4288309563244	8.26833518033518
17085	3.65272789009417	3.53600020976944	3.70712282465736	3.63342240466844	3.61420349210218	3.68693303836899
17086	3.90718009756123	4.20411467173993	4.20793295794662	3.86704268640304	3.60222633775965	3.8852500325537
17087	3.32054994438365	3.10700731963191	3.34593092034841	3.55977074459164	3.235545491428	3.34512294461195
17089	6.77686510391802	6.88240406955699	6.64033310234292	6.65661965673078	6.66625145660624	6.7719103932757
17095	4.83665298898391	5.35114334491948	5.22806508943937	5.34792816866383	5.25555160276585	5.4403231633268
17096	5.01334202988524	5.2020682801625	5.31367302291337	5.85220311208258	5.71715838617399	5.33264232399686
17101	6.15670674695675	6.06417083478644	6.30836102575989	6.06372158866994	5.84968773072557	6.11342330827915
17105	5.69964882552189	5.60210941719272	5.58948065299987	7.55800033088981	7.5552542472978	7.13446898506124
17110	4.39406696800899	4.13103332768847	4.40469595101835	5.78585828542907	5.70207477597891	5.24841356373769
17112	4.98489763008569	4.93358761906787	5.01559726433349	4.85670979627426	5.10079936980069	4.88135166103909
17113	8.59329072977151	8.5659328438209	8.56396524211856	8.55257806225733	8.67310453074036	8.57940048777835
17116	3.03412463144917	3.0706662780822	3.28822486047371	3.17934541065473	2.96459439019784	3.16773887260972
17117	6.47091212686849	6.22533385191227	6.18191213453271	6.42826969082101	6.50898772407761	6.43515144835742
17118	8.15892317226709	8.14286327967808	8.15866121227281	8.21359440270649	8.11806704947338	8.01349065878131
17119	5.13290916882871	5.39388646820969	5.44821625231909	5.32457960849979	5.17753372483187	5.32772652004035
17120	3.70702192091761	3.80693948701265	3.92506929159563	3.80572070271499	3.7354414964044	3.925759999202
17121	4.16737353045106	4.22899893643591	4.18465809465504	4.14282595906695	4.02336573930377	4.12350625259318
17122	5.96983511062625	6.03574016263563	6.01786471361952	5.85024991612426	5.68689376030588	5.8577953106926
17123	3.30396512939073	3.14303815868945	3.62972155284573	3.19770160426301	3.1019577210766	3.48735120022861
17125	6.86106516215525	6.7710566184263	6.32356922739745	6.87679394483594	7.01925937451319	6.7976088220759
17126	6.41690375880759	6.54151491532877	6.41524722279078	6.41319624378414	6.42888215002593	6.61122453937335
17127	6.28483901923894	5.99615239696427	6.32637301028865	6.20850533629599	5.99262724308208	6.52466667043439
17128	9.94739652457894	9.8763897020315	10.0977309734785	9.90405114197505	9.85031889130219	9.80920662498565
17129	5.50899038686583	5.58689516280335	5.27086654055502	5.38960965211285	5.42065440569848	5.39133794666417
17130	3.73523942216034	3.49684486706303	3.80044448149913	3.83479786451462	3.68474676101827	3.75862925945029
17131	5.70410381214824	5.63140078572676	5.36095383653513	5.98776850588273	5.68493363527105	5.78201875425131
17132	4.72862996929795	4.69812582746987	4.62860213295894	4.8291129303844	4.8135157293788	4.92018833153347
17133	4.24431401990675	4.23879254127791	4.48684835152744	4.2634665064617	4.24434005885924	4.09689496852002
17134	6.82515058291842	7.3771596077465	7.09242354597576	7.04971971730756	7.05770026900322	7.23837210608597
17135	6.6498756707651	6.81736227073962	6.80005874375122	6.49119095568618	6.77853726851403	6.62035953427278
17136	9.4983930645233	9.41023743576235	9.31392309504681	9.65849666549392	9.16560140018393	9.5949425919918
17137	3.07026875148343	3.05420392243938	2.89662513626837	2.79760723025805	3.14239775658358	2.76230629200316
17140	3.37460188177198	3.32572319476661	3.76814791385785	3.34737188773443	3.51004153342857	3.36424541243493
17141	2.65647687202115	2.59038254287838	2.67704682379135	2.51051038935266	2.52551943460224	2.59326588477339
17142	2.67249140438205	2.67913521423924	2.40575068494746	2.50148435448125	2.55045842920152	2.63960850627735
17143	5.17972813283682	4.93109195820218	5.12227032395363	4.90348118721511	4.92154578055776	4.63919867714591
17145	3.73621527970753	3.85306382585661	3.76062676799526	3.37280347604344	3.65337009816157	3.47797016623147
17147	3.01213127726321	3.14889844425762	3.19121537461537	2.89806912644281	2.95634726917939	3.14889844425762
17149	8.47944125825388	8.23786547156292	8.38119478979984	8.39852881983894	8.44745582025906	8.39621680932229
17150	6.2496274887921	6.44080274745574	6.63688347671428	6.05457529919734	6.2733878256702	6.23337177920028
17151	8.7255973906483	8.5834754415931	8.76810160110243	8.6197628161809	8.94312635455593	8.93725228503135
17152	4.88531792867721	4.80622668156215	4.98483472756795	4.6277248781168	4.97229856306789	4.86454959249076
17153	10.3387335298298	10.1478546146483	9.94704305309051	10.0781613578463	10.3601675761937	10.1666851137307
17155	7.70985189137869	7.77346629195666	7.62156143019948	7.27812839089017	7.67489101476473	7.51707374100314
17156	6.94504112505779	6.92011848991875	6.96488883721445	6.88098786266359	6.84460500668449	7.0008369741284
17158	7.654639372	7.58560062095111	7.77702784436138	7.49937264082701	7.61239966362319	7.59436341305382
17159	7.54397921424878	7.51106877210239	7.69724946637841	7.89943461206581	7.75027080032438	7.84467175805906
17160	4.26552519027409	4.29741340061179	4.27318732711708	4.19872459774294	4.47476188156991	4.39382019621755
17161	6.46543426483743	6.22981361066218	5.80420099511445	5.9549913748142	6.1002475525058	6.03147391013895
17164	6.45816792685304	6.43390159070234	6.2853124617976	6.6101364870404	6.74130120032814	6.41689014038822
17165	6.68284016625116	6.73805615409219	6.7806779818021	6.69653558133864	6.83668374409479	6.82699765587182
17167	3.52938584485363	3.5584554527067	3.66831342131517	3.2947587573353	3.51730827700551	3.31685297804616
17168	7.47685964373504	7.46565981430955	7.5310646206634	7.3653916772988	7.28260858960678	7.52824895285688
17169	7.84768225194794	7.99581426516052	7.96356612414551	7.79882618774638	7.79758927448193	7.99080635567385
17171	3.45617050370303	3.46075584499054	3.33317540556713	3.39383819896924	3.43865199827129	4.00198003679104
17172	3.44584018881897	3.65555474585703	3.26974444319265	3.46612275174915	3.43269498228788	3.33527948010868
17173	3.10490245388886	2.8704344273635	3.13026926353503	2.9169687922521	3.09661944535912	2.93615284068344
17174	4.28765408599774	4.23166826568082	4.29124396566247	4.2980463764392	4.27298032012172	4.28248698473028
17175	3.54966821139175	3.63367926871773	3.76294551179986	3.56533390164407	3.58461423248091	3.50252713722678
17178	4.39562277191542	4.3572834214259	4.38538427724897	4.07031767004796	4.3433014459794	4.4515094826566
17179	8.26964873378844	8.38368338217229	8.52738062768663	8.2145805375811	8.28152931535066	8.3954828820592
17180	3.01528278339747	2.9290870954835	3.26020211531225	3.06776353824479	2.98864246460727	2.91252148375589
17181	4.40207059930403	4.7167332657701	4.55060915034958	4.89559070268673	5.54350140280005	5.10872551735937
17182	3.19957875692704	3.19137962662642	3.15138942125163	2.92839142112663	3.17500198588445	3.06803454169972
17183	5.70006200495459	4.80533146118578	5.13754559949517	5.4778514698886	5.05012261095571	5.52231868740173
17184	9.73837614099381	9.60310231138777	9.50067267812032	9.73543693316874	9.906188305371	9.63600005395534
17187	4.93908089185887	4.81321707731303	5.00510626458159	4.68779676233553	5.59403254886335	4.75434290398599
17188	6.40623698962231	6.59480837347817	6.70602639242809	6.37773354131834	6.46147121510089	6.48003799571658
17189	3.90921985213637	3.93781894901663	4.16718589941522	3.73507889851999	4.05656787194874	3.83550269186553
17190	5.11522266991367	5.26731298451245	5.30086404524341	5.10256873242531	4.96239439420189	5.21785905394909
17191	7.49721691699375	7.22646395984942	7.48912549232507	7.45363300581019	7.31848084381608	7.62261621233526
17192	7.45308754016087	7.30911450168797	7.5650113976744	7.26283080046903	6.83560066622878	7.37812946894566
17193	4.3894837333776	4.36943488986505	4.33188281344331	4.25965139773836	4.41965529489832	4.53040535945227
17194	3.88272951357819	4.17888480366321	3.95835118333625	3.89002192157332	3.89244383796438	3.62818699892588
17195	2.937596734355	2.87614535484081	3.21014481019262	2.86017526313355	2.99699085586209	2.78395879579718
17196	11.780717321322	11.6531104079635	11.4701794386754	11.6684226897401	11.5655124917113	11.5642159218457
17199	3.89119512639106	3.91525992665655	3.92448608046857	3.64329465374994	3.7361561477196	3.61033381199451
17200	3.29975510225585	3.11842778840652	3.40723769446867	3.14682921959527	3.29800043783342	3.15921556517906
17201	4.41007991570461	4.53146086424983	4.71205057803391	4.09828422702279	4.55333974298653	4.1203680902382
17203	3.57045958895425	3.65128704264395	3.6822147460128	3.3044686663485	3.50910427746956	3.29648586182458
17207	8.9923759191002	9.3188289802489	9.26982711240073	9.26404933235865	9.15667479134502	9.2858081924389
17210	7.53058328845306	7.47562139882127	7.44113872686016	7.59309190966752	7.52798866465272	7.53149024578751
17215	3.9029291582374	3.84226158319687	3.95781853979501	3.93536977108373	4.02722279653437	3.88513841378561
17216	4.17697183057077	4.3912003565227	4.18969883630207	4.23960428796028	4.47828501695937	4.33924063028978
17217	5.73582803387092	5.50895963456423	5.57732716316156	5.75672979082083	5.58030567046563	5.53391342362193
17218	4.19760911045474	4.3253607585476	4.48476139383729	4.00846128543752	4.00409452276879	4.10784867605109
17219	4.11066104176663	4.32340519050032	4.06464980929092	4.1422604588165	4.12004623811202	4.07170606347097
17220	6.58275141758756	6.73936575270665	6.84197823272454	6.65027723524796	6.57283892534961	6.63265606418254
17221	4.46858224502965	4.32722737641789	4.43006378007794	4.08456764646572	4.5057079730176	4.30762774966576
17222	6.63317368584347	6.6473085532485	6.63993884108306	6.54301981759954	6.56084844047471	6.62848812689801
17223	4.03254221876562	4.09212982946282	4.20811629129577	3.80884546777135	3.92018732811273	3.91648875725638
17224	2.66542447444395	2.65928028023625	2.64552682163905	2.51183655702851	2.72853161077322	2.67758084513969
17225	3.89109791936427	3.7706436495935	3.89313340046216	3.3814125002896	3.94651237376872	3.59030188236725
17227	3.30365978336984	3.50841348351936	3.38836845653717	3.09534665711666	3.48807961747415	3.34080844475923
17228	3.83891399211127	3.93846128673715	3.74794788346617	3.44706329692799	3.73954173198886	3.73865256183758
17229	3.75963452409561	3.5802675511619	3.7708106151737	3.56262783669756	3.74745864932494	3.43694326678771
17231	3.44094268868262	3.60319113273643	3.71207895953275	3.20886551645679	3.36782699692451	3.35242767266939
17232	4.44183392697011	4.30789698307864	4.59624942643481	4.55772815516772	4.56246651765695	4.46115392158809
17235	2.75723242371775	2.60413832011415	2.63742518876792	2.54899261908324	2.8710258720328	2.60047012949022
17237	7.13672355305047	7.29977464083445	7.43189321896691	7.27267216963341	7.24550778817073	7.37841742259894
17240	4.15874658529914	4.177699193288	4.27862519369515	3.96568018271178	4.14722574682803	4.04555192136958
17242	7.5513595294303	7.31615237380867	7.31035058742302	7.46726890005645	7.78020076493277	7.46045891796945
17245	4.23915173436797	3.90472715139985	3.80857476044824	3.93805811175843	3.94645131656601	4.18577661187366
17246	7.72754355156859	7.8880003238258	8.02249835559448	7.81724281216357	7.81753429335403	7.94599729770262
17248	4.72065750420168	4.91137166431906	4.84309491636819	4.76075450251992	4.8478382290354	4.87053408661642
17250	5.9391050769982	6.24885098395318	6.12992535385128	6.05558034342343	6.32610234927854	6.07360579514657
17252	6.35663634305673	6.25343152762886	6.04520197200089	6.35889127574893	6.45915725874023	6.52113241060339
17254	9.14269125081144	9.36555012345084	9.18601195247706	9.26028441642319	9.33488489946257	9.27811803870988
17256	7.82682081127798	7.77137099691291	7.84532008568158	7.9137070006375	7.63545681727501	7.86197362353842
17257	6.93604940519237	6.86980476575906	6.91462458978379	6.90760880823266	6.91769670137431	6.81389757298418
17258	8.00722063586112	7.75812429033945	7.81645643693035	7.96691599046299	7.90806071183358	8.0493487939586
17259	5.0669074398203	4.73209455752337	5.02326203806782	4.63212130546633	4.7641861691635	4.52842083696916
17260	8.54584771852306	8.55770951868107	8.25555422725804	8.11073952653723	8.19291149067475	8.64436718521184
17261	7.77054607090701	7.78667160057982	7.87837332594665	7.75429033246677	7.81253823900066	7.88856306369175
17263	10.9030692809837	10.9816423859669	10.5582687442401	10.6934356133002	10.8640333284525	10.7647152179866
